Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_9,5.276,8.219,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_0,10.113,17.711,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_1,13.579,14.773,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_2,11.062,11.574,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_3,3.453,8.952,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_4,12.304,12.842,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_5,2.944,10.679,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_6,10.132,9.571,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_7,11.777,12.184,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_8,9.805,9.172,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
43,drone_9,5.338,8.219,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
44,drone_0,10.312,17.724,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
44,drone_1,13.578,14.973,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
44,drone_2,11.078,11.746,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
44,drone_3,3.365,9.121,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
44,drone_4,12.408,12.979,13.541,16.111,"2.2292580502515906,4.020163751934958,0.42133111724490396;10.704619284444448,14.349528505134284,0.27751366362947943;8.316711372381208,9.051927288534628,0.8694348376156421;12.16093392240879,9.352832997891749,1.1767511801168442;7.0320697465037885,7.166056022557529,0.7305180771706004;7.954003541317318,8.901660592145468,1.019078091796528;2.4588504705406273,13.175319522505095,1.9455425377015318;13.229399862844303,6.006928064679162,2.4217145905661086;15.048220901452218,12.04240415533219,0.6004714043573859;5.963162904164686,16.663584554485087,1.6841678864199485;13.595931741481726,3.632297948933182,0.2740508781024948;4.96308237563302,10.259149847228976,1.3467488602094648;5.842987182806465,10.003902116337507,0.4400741672129671;6.358622813122122,17.993565409736235,0.6243098270682267;17.360088313700846,13.943056475793936,0.8367203352504456;13.034526866796675,8.528876877836314,1.9129204744936767;14.124564970812532,8.856815898173565,0.455235051834459;16.033456056672172,3.693404207341503,0.9889686214357563;11.317583091676314,2.63981251618599,0.39964290041861583;6.713689871818447,8.855894548616947,0.8646506443328098;6.303012592667796,10.67762632450442,1.3193026475548635;6.057612493091537,7.1015506667419235,0.3481299854855422;1.991666112302167,7.811047936887437,0.31209520053885065;3.476592907286828,3.1052023179553863,1.0865075238526498;10.046258764306174,14.804140731206843,0.6616330112156653;18.935647679847833,4.8187651132234866,0.4893339867964178;2.150364648906543,4.986397580663992,0.34397227332874303;15.761835045553394,2.2380222113908763,1.0841377374045242;15.260749813046496,6.910595600514924,0.27665922790385805;6.317566522492451,1.9584447221153147,0.2858666409878596;14.121508814723299,1.6887532424447245,0.62657529744416;6.469492140801908,12.0079158527826,2.1793328716721376"
