Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.2994,12.0289,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_1,12.1796,13.4447,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_2,10.2594,13.6427,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_3,12.0464,12.1175,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_4,9.9512,12.7748,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_5,11.5263,13.9189,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_6,10.7922,12.2454,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_7,10.7795,14.1017,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_8,11.1019,11.6656,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
1,drone_9,9.8554,13.9673,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_0,11.4107,11.9176,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_1,12.3101,13.3141,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_2,10.3706,13.5314,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
