Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.0469,4.0255,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_1,10.0608,2.4181,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_2,10.6442,3.1354,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_3,9.2251,4.1395,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_4,9.4841,4.9870,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_5,8.4491,2.6734,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_6,9.0373,3.5225,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_7,9.5433,2.5781,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_8,10.1936,3.6343,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
1,drone_9,8.6238,4.3002,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_0,10.1674,3.9050,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_1,10.1813,2.2976,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_2,10.7647,3.0149,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_3,9.3278,4.0368,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_4,9.6146,4.8565,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_5,8.5905,2.5319,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_6,9.1578,3.4020,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_7,9.6738,2.4476,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_8,10.3141,3.5137,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
2,drone_9,8.7443,4.1797,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
3,drone_0,10.2879,3.7845,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
3,drone_1,10.3019,2.1771,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
3,drone_2,10.8852,2.8943,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
