Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.7314,14.2105,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_1,16.8389,15.0309,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_2,17.5068,15.9146,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_3,18.4657,14.8343,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_4,18.0491,15.4219,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_5,16.9596,15.3830,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_6,18.8234,15.8400,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_7,19.0391,15.4453,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_8,16.3163,15.1885,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
1,drone_9,17.4523,14.9301,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
2,drone_0,18.8619,14.0799,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
2,drone_1,16.9501,14.9197,9.2302,15.3889,"12.673,4.013,0.235;18.519,9.111,1.921;7.860,4.550,0.250;19.161,17.487,0.442;7.861,10.288,1.700;19.516,14.101,0.464;5.598,3.384,0.872;16.622,1.962,0.441;6.343,3.515,0.440;0.805,17.329,0.326;9.861,7.078,1.710;13.262,10.203,1.091;1.342,6.537,0.479;19.572,5.298,0.304;7.642,17.951,0.441;16.497,5.481,1.828;14.949,1.688,0.473;3.696,4.255,0.452;13.367,18.646,0.937;18.729,7.524,1.346;4.534,7.491,1.546;6.228,16.234,0.749;13.856,14.494,0.399;15.149,8.219,1.829;6.856,10.123,1.110;2.702,2.709,0.368;11.304,7.855,2.367;18.289,1.389,1.842;3.889,3.810,0.357;0.722,13.959,0.802;2.696,7.527,0.396;12.883,9.364,0.820;14.522,9.780,0.852;5.620,9.736,2.390;10.085,11.605,0.292;12.909,11.093,0.814;1.721,11.129,0.338;19.341,5.073,0.352;12.849,4.433,1.556;18.697,12.060,1.039;3.907,12.505,1.354;14.344,15.109,0.895;16.198,13.579,0.294;15.175,10.107,1.177;17.029,18.231,0.659;7.141,1.881,0.453;13.069,1.221,0.399;4.481,13.993,0.780;7.480,7.714,2.459"
