Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_2,4.614,12.050,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
33,drone_3,1.515,15.858,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
33,drone_4,8.130,11.411,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
33,drone_5,5.603,7.996,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
33,drone_6,5.926,10.874,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
33,drone_7,16.518,7.043,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
33,drone_8,5.256,12.053,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
33,drone_9,16.800,10.539,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
34,drone_0,5.737,11.568,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
34,drone_1,5.637,10.015,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
34,drone_2,4.587,12.220,10.369,16.248,"18.798024638813263,14.374099048608597,0.4806169117131171;7.906104461331551,14.629891787622217,0.878300650984275;18.790136924965008,3.740500696462859,1.132105671469669;5.551274495813014,19.116646031921057,0.43855176209900765;13.86156194308665,14.578773936937946,0.45677589096431137;2.051772566811348,13.358173504415651,1.229551347236446;6.709097987741743,6.761760176903356,0.4078359581818426;12.367008526589347,11.679883663815579,2.054975176281315;9.848672199605764,3.644594230796958,0.44252317245017453;9.707577847987354,0.7129336035399914,0.2772103961425636;8.788965237688123,6.341579197240512,0.6789198258366386;13.42036114280457,8.008470624672436,0.7234695205260951;13.635901672870402,1.8684314952159544,0.7415740408041029;7.206450126021886,3.029437224251971,0.9321108654230147;7.251671759720644,2.636608014199571,0.4988919398489245;6.797490369299718,12.523973239672479,1.0566664537772206;6.575401669676027,17.719550217601327,0.3696933498434972;7.156782495484443,16.619206012399996,0.40257382762589866;13.859704704977224,19.06831902452571,0.6879564916749173;19.459730232493147,7.270069700145727,0.31585228250506836;5.719661255245533,2.528762135754877,0.9124772258709744;4.5558286109180886,17.729930073098927,0.6244204299918298;11.734395609107652,6.472746313544411,0.23075615086703494;7.657035756174056,8.93813198008249,0.7617037036462443;5.2477689697577095,2.341132015161203,0.37606842136382546;17.9465098186515,9.433027627390969,0.3002267774365056;12.655074475354846,11.265305685219529,1.6744707719927194;10.700715480464924,7.748367104758371,0.9083395740410308;8.031226131879759,11.854594461643527,0.20100994229161756;16.281372334651003,17.14427150576993,1.2521140035152363;18.200796249817326,17.536923681515205,1.1691843394446764;14.128544430196836,8.625340956689955,2.0549175376523365;8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;5.5534744158560825,15.04182599634173,0.49614045845780574;5.012759281235797,15.373731225635915,2.2206380799890146;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178"
