Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.128,10.769,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_1,4.501,1.458,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_2,14.094,13.828,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_3,15.338,18.595,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_4,13.142,15.164,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_5,15.978,3.081,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_6,2.709,1.836,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_7,14.806,12.706,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_8,18.862,15.104,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
0,drone_9,16.162,11.375,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
1,drone_0,13.028,10.865,4.799,9.790,"12.697630094053189,4.600391481296494,1.5674540024983603;14.095219912311263,18.47153741075568,0.6133725107349403;13.584635556188214,7.619481363937215,1.231588846357103;11.64302116592363,6.886063917001196,0.38711439145681165;1.2586286066347452,13.09161044696983,0.44185103159292466;11.120871573283559,15.878019882474032,1.884717040292263;13.937474508843245,2.3980568535054854,1.3780337019393594;6.250795387839567,2.2627729877336713,0.6297427913225319;14.984536725534836,8.845200840276465,2.283651097100096;15.73306942002577,1.5596220425362224,0.6753740391709198;0.8935090913762291,13.934541114561585,0.3932726769551529;17.49815587341376,5.525332683093494,0.6339681170454058;7.5081945752955015,16.906849667041296,2.486299701769967;5.447594015258709,14.993024288200665,0.39854965449274804;14.476714606339144,8.338768430494786,0.9437623820100791;1.6241975414731291,2.510824312508127,0.3987741869288489;18.617707935434503,1.4476263747492903,1.0597539759620804;9.340553488901376,11.28211351674415,0.6817155384686381;8.813002544599518,17.367892213607995,1.1234986718104518;12.83687851095536,11.205576125484887,0.21616353272224365;4.041725402390607,3.940753523631623,0.46692232179705956;6.825645604749259,19.619525884301257,0.23142469747324954;18.130546416661584,14.640583529595064,0.35620504836371036;8.148960864759857,6.460411175690093,2.237880403713775;10.147928767450756,17.27530717208599,0.7447933208665378;7.910929006553319,1.937354230524227,1.0213877223245504;2.7650137842000966,13.202391878753422,1.1491419968333738;8.421510603352104,14.585154008206874,2.1932448052456417;9.692058858706547,17.4678027607279,2.040547798012552;11.1650220207234,11.477565163212477,0.39684391930647456;14.212455927974474,5.811966902329517,2.096617167084335"
