Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.897,2.588,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_1,5.831,13.930,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_2,5.557,9.165,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_3,17.297,18.684,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_4,3.579,2.337,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_5,1.844,8.068,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_6,1.123,8.106,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_7,5.464,12.274,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_8,13.250,16.473,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
1,drone_9,10.354,16.897,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
2,drone_0,4.069,2.588,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
2,drone_1,5.972,13.789,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
2,drone_2,5.698,9.023,17.624,6.567,"11.458251383510747,19.379337302646682,0.29252245887528056;1.24076596084279,7.518442167819823,0.3276175657452388;3.4411829516974537,4.129912027912624,0.25312283755982434;5.209697752533447,15.60061726737242,0.40761497993729395;0.5341687992074462,2.7243628099848487,0.4624778281779949;1.3940110878967,1.9719619335593075,0.4732327916986849;8.242899087303211,14.76521813246695,0.48284452423050317;9.55507400492601,2.3594991942707426,1.3106730304657237;11.055264153305838,14.898744532830616,0.9193425212992326;9.303487743073939,7.514307640767248,1.7624622883204597;5.725694509625688,4.186367700994756,1.7707606777616256;11.889015703213419,18.377089416256855,1.2819903872665388;8.94023274577481,11.510053775012015,0.8795805837344277;16.141675619215263,1.6082755398143838,0.2963111043505199;6.49945299771542,6.507718602141045,0.28091738748462597;13.733858257602124,4.171543556842379,1.7189370147776122;15.492701829453177,9.242885136180108,0.3822172806946045;1.6471545004443142,10.727262324809388,1.0862386215351723;14.649425990662992,9.295990896537825,0.289399922571448;3.8316493894052175,16.31630746761452,1.11514480778921;3.245172723097312,5.921525463737668,1.0750377242579991;16.830728795596126,14.902278074990967,2.490247146485729;5.353156727723096,4.664586478651906,2.0759752363471176"
