Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.760,7.273,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_1,11.659,6.520,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_2,14.913,1.740,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_3,10.123,6.495,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_4,17.159,1.934,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_5,8.015,4.572,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_6,4.314,15.749,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_7,12.730,2.371,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_8,6.975,4.619,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
1,drone_9,6.081,6.629,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
2,drone_0,9.882,7.395,13.289,16.067,"14.744465481798875,3.035930731656343,0.21772332171189326;3.539322014281318,2.715839292817147,0.6017149799814033;2.817742259424925,1.1571963765925701,0.3999454285569689;1.187277879181045,13.83020522385875,0.22347985826118175;0.8570440861346433,7.171400975236863,0.22572156392521847;4.4019523031217425,13.13025105769555,1.0620391672280358;12.228099418886757,0.8188311874685736,0.6493018556494228;18.166763648771575,15.740916535780963,0.32872236641991665;7.929508714229711,16.859025996380335,2.0549504039805777;16.574956696342014,4.881044897367603,1.8879405928523487;18.219880514756984,9.098040538942202,1.1235259955571832;5.381442656765169,7.6859542489163815,0.4401290701575028;18.560858707570496,13.321042180586694,0.2876897754314024;3.2511171645884813,14.267949535567762,1.2768694128264662;1.8806065425885594,1.0409976625896504,0.2737637047921712;4.0077726617919724,12.804040825425629,2.0374985164453587;11.318483810547214,5.973338875178471,0.2912791531881459;1.6138178491333777,18.43144423672361,1.3403616170478283;3.9726631874607063,8.606637595344983,2.2498670136215617;3.81748554591025,7.992011916245897,0.3766033158365192;2.0269182692490073,1.7734564016359982,0.7671215619314585;5.0767581916144096,10.22178220460263,0.2785258452936149;18.935475269786586,1.6492753851907203,0.20878138554228667;11.182870030613396,18.298757217207097,0.6882521800947582"
