Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.794,2.742,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_1,12.948,3.012,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_2,13.228,3.753,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_3,12.046,5.533,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_4,12.226,4.730,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_5,12.070,3.444,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_6,11.555,4.620,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_7,13.367,5.399,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_8,13.339,4.624,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
1,drone_9,11.330,5.229,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
2,drone_0,10.594,2.742,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
2,drone_1,12.948,3.160,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
2,drone_2,13.228,3.901,8.923,14.420,"3.4522587321769667,3.5614271088007143,0.465181043690232;1.0981704429301815,19.283094887018393,0.30268628449465823;5.965520787510732,3.686672675851378,2.386277830078142;11.330438786391776,1.5591369242653828,0.4672915710060321;19.014772934379835,16.757799121519323,0.6201991940693031;9.688158393657284,5.072830679134099,0.2702932698059385;0.7697266977299749,9.120801040765565,0.6007314319602933;14.340362948381276,12.638271760721517,1.243440333725293;9.089426093232781,9.782991039423914,0.43450351989736247;16.5303110857556,11.2090911406138,1.5877278188724557;2.771478194155489,4.255479950546219,2.0612718654137687;12.491916659271356,7.780788689428083,0.6208137566697266;16.164572157367896,13.55111534400141,1.3650723050183156;10.714173785100797,3.960299498749454,0.7402991641231731;8.376816931357872,8.016212638697157,1.7401352914295791;2.690543261738897,18.491092500419526,1.3363866893420617;15.370146633891045,10.807639247457466,0.7891100365409788;11.02853650511563,9.257454720100656,0.49260520015325776;12.751155073295694,16.793001095948657,0.3854329053158223;8.095802136571644,0.7286140156009965,0.6732237194908486;15.74456082488981,19.349079852547316,0.31435493300384704;3.5768606489377768,15.211755442082506,0.4833563909760538;17.594052186370185,17.508283479350933,0.7992394646721487"
