Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_0,8.027,9.326,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_1,8.919,9.297,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_2,10.689,11.928,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_3,9.963,11.342,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_4,7.967,9.844,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_5,9.178,10.014,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_6,10.080,12.269,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_7,10.544,11.083,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_8,11.319,12.330,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
6,drone_9,9.884,10.250,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
7,drone_0,7.889,9.380,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
7,drone_1,8.747,9.304,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
7,drone_2,10.649,12.031,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
7,drone_3,10.003,11.463,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
7,drone_4,7.824,9.806,6.420,17.829,"8.639096090188541,2.4599768255122387,0.924952841075328;14.236703570358221,5.460096480735573,0.3102813702642607;4.363179447617748,3.852199222663437,0.7761753345080252;12.293839043505049,15.6404932420231,0.9035105261337519;14.77339553957311,18.51090146327109,1.1399564601253387;11.5356249316482,4.942376100520505,2.242476471935267;19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;12.300433632749229,9.153307913218793,2.05478692788387;16.45835830950695,12.48648768655244,0.7983338470804792;17.277835069204716,13.98729967832689,1.5425609018674504;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591"
