Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_4,10.084,9.867,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
25,drone_6,10.802,10.044,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
25,drone_7,13.269,12.437,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
25,drone_8,11.910,6.178,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
25,drone_9,10.821,9.257,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_0,10.917,7.823,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_1,10.320,10.655,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_2,10.392,11.499,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_3,13.366,5.326,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_4,10.194,9.862,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_6,10.830,9.920,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_7,13.466,12.402,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_8,12.049,6.034,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
26,drone_9,10.808,9.109,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
27,drone_0,10.958,7.627,16.284,2.161,"12.50113239866452,13.929405539374095,1.1934144095610604;13.445128966940663,8.924282562730205,2.1653538045225478;15.865828517175531,11.610766219721938,0.8967637985940312;18.763175969161345,11.864645520176696,0.9013881001881887;17.29730354748834,6.931244314364253,1.2622249152352905;8.668122303633414,10.078774697758885,0.9930271121939747;3.45400022172699,15.639434093996194,0.3798840486183094;13.273645531494191,10.050861175399463,1.803209778000199;11.461138534551662,2.736309617037806,1.0240569320506432;9.662385058136334,3.924351006804983,1.9092234376980493;1.8675381670942977,6.855588253157603,0.38308216882358265;3.3471441117095666,12.675901288355961,2.151035062720352;15.964372049931224,5.613764482259983,0.461837830349402;1.3707090078562296,6.876727296327214,0.3791344317652823;4.9265573082393095,4.170930837780843,0.9472228409857373;6.542168593416392,3.8250073177240234,0.2069263028825148;17.34305508959742,7.097236949246378,0.6371662549706083;8.615969675958182,7.919227544535938,0.737927763271646;9.855348657693126,14.981007973247483,0.6973053409849407;17.56234816423586,10.553727166626217,0.3231116633534715;9.789076343815768,6.45571898767169,1.018965787638444;11.26936602196867,0.773869058633483,0.271980449465385;8.940900034706504,17.873063323254037,0.2588007911108463;9.081078103605643,18.76030175173392,0.9769997468111359;9.809822980227182,8.569230484794282,0.6581007188371598;10.613429215035485,15.42988859152019,0.908296891100739;6.180060846931907,16.89432283878618,1.3677337028122438;2.0601487840389114,15.32903234834983,2.038751342532062;4.626897242012953,9.1707054682633,1.061789762610414;15.891078331513144,6.057295935553251,0.6666282975207221;0.4705714384439268,2.253203989922149,0.36887225759084297;11.3630622994645,11.179873231826184,0.3962305066583751;7.8994709055308885,8.99413331115871,0.8024086478817565;11.267195517853484,2.311403440002402,1.1575228106966835"
