Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_7,17.806,16.055,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
7,drone_8,10.702,8.408,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
7,drone_9,12.819,13.395,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_0,14.461,17.589,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_1,1.435,5.331,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_2,8.697,3.019,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_3,8.469,3.585,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_4,15.440,2.384,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_5,10.266,10.175,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_6,9.594,8.810,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_7,17.664,15.914,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_8,10.560,8.550,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
8,drone_9,12.623,13.356,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
9,drone_0,14.319,17.447,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
9,drone_1,1.418,5.530,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
