Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_6,10.774,9.432,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
41,drone_7,12.866,8.349,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
41,drone_8,12.043,8.411,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
41,drone_9,13.376,7.793,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
42,drone_0,4.370,12.213,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
42,drone_1,9.328,4.875,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
42,drone_2,14.925,7.632,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
42,drone_3,5.819,14.857,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
42,drone_4,11.465,8.214,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
42,drone_5,4.374,13.566,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
42,drone_6,10.598,9.517,14.555,13.119,"19.389730225602428,12.00992331014973,0.21624100531327226;17.40795921384237,5.738415525847051,0.6046653489799325;1.4254774655429223,15.28147201455864,0.42782782240901934;7.5352645387298525,12.911136456292086,1.7754237719149728;10.869653143917754,13.706876039078074,1.0835431802325088;7.4636611520984335,11.458727330087086,2.4573229639858694;0.7279704679893275,4.2425667275156655,0.6479704115180561;10.797982504246063,19.021397333962867,0.2514116195632355;5.441812732371364,7.129198882819514,0.6864194233216767;7.2816193116943,16.51874829404232,0.2578016397091779;6.703110767905118,12.214052706377734,0.6596354901620564;7.010082853564533,11.720704380647902,1.552730639073984;6.418487735173368,7.773721630540939,1.6764867485939923;12.566332915156107,17.840243825806873,2.123259647043963;13.752208091888518,8.739584167606646,0.29214814690390856;6.53770102086307,16.822801237014414,1.0539336503142867;6.574346257791372,18.030184534834433,1.1325609404908983;4.482907690986546,5.9263244145146246,1.861679203994822;17.125307024977673,6.9814255927391455,1.3542963724954147;4.463673528571923,1.6464848459307029,0.4983769897821443;5.034983164683833,17.149433017428883,0.44152877571865545;7.2714962782360155,2.1461386366227604,0.846095003570456;15.88037062611631,19.19471588810484,0.20053377428267585;9.636189776394266,14.391615052990714,0.35021027073006006;6.843611133917346,7.661345617390301,0.8396093085413434;13.610549636308544,17.87215584465815,0.29896195539567094;8.594354338393149,15.081766635922573,0.47616579086857147;10.31310883480353,3.5686411391370383,0.3798221513946294;8.835278155170048,16.922468191510387,0.7010576931067153;0.6371497872621021,3.8596694495901347,0.43414497150755604;17.863607301020327,3.090487435464619,0.4129173084596941;8.664754559043889,13.567557089717345,0.4896272331304283;16.642652414787324,16.61985115525698,1.6323158818396362;10.591107703743305,16.843252794339335,0.379105706720573;10.569069620747182,13.600280811773354,0.3731987066121393;18.02007130270571,16.315372994553393,0.3633810777702845;12.361017484373148,10.269705692664477,1.3122407418120954;15.946968515430903,19.16911399758025,0.26104648851451623;17.22454946112148,17.78160243090388,0.4496198018355192;14.262957124244414,9.447962106909493,1.1972321644792747;8.37402424433063,7.430153904869624,0.47019313236477905;15.431844106144947,15.66982810524651,0.23622862849668044;9.0451013504203,7.169637318823291,1.5458808242803106;19.06891795751404,2.982148008657599,0.6433555694041626;6.1917974601165024,12.187511739156495,0.23543476116383966;10.113348801733222,12.941270161464892,1.2196835041704512"
