Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.598,2.332,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_1,12.877,3.640,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_2,16.829,11.787,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_3,6.807,7.062,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_4,9.759,18.473,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_5,7.974,4.899,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_6,1.779,1.370,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_7,17.238,1.366,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_8,18.549,13.000,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
0,drone_9,2.748,7.928,2.031,16.341,"13.479965298063131,0.3293828669902269,0.2833024565175829;18.015233353865067,5.28256120319511,1.0922921418339506;10.759349084561954,14.410475493063618,2.3997165038716735;17.12199850153848,14.128407007536198,0.28478608497294183;11.684199413022752,1.45357631202345,0.32318173419620694;16.614738512359807,9.991256213520746,0.3321315129387811;15.751885859226487,11.777386674491902,0.8390509315278014;6.406200323844258,14.226163361680534,1.3253799537221118;6.175582824663448,6.255209110799446,0.42754184767021663;4.223373667495672,12.236969851875942,0.9848404850300254;2.283005885532694,9.862307594565191,0.6570065695971404;4.070004353990837,13.310149681076215,0.6317359862811953;2.8309049333759186,4.565846010884347,1.1780127949247863;14.96245078525742,8.641303346352661,0.4263647899195805;10.012058476035673,14.013257947758998,0.4146887452338522;3.437272009155163,19.299846750823708,0.2224304939267731;15.227030079467788,14.718303850292608,0.3906822377921488;6.531362141166027,13.671474902412935,0.7373658596183426;15.041677777219974,17.475515099810593,1.9834044368697743;8.454679692387636,13.369960380405793,0.8094093658545435;11.25861358448972,13.830329110135327,0.7853374767581994;2.5547795779244966,5.348307422405944,0.3184908688110789;4.311992985448561,4.803329733494289,0.46980351186788594;16.716713255285143,5.1295855282589295,0.22345626379895492;13.905345638733854,15.87693166172209,0.2528840094566668;7.393793897792028,3.659714321765732,0.7734071546705907;18.496691024503342,18.503106004329908,1.1044813911533287;16.555659206382575,3.570766862231353,1.0468673049222266;8.873969770204374,14.12719182474434,2.256515480602693;3.1650891672657893,11.083011176089112,0.40949418474790633;12.454738160079721,15.39010512115134,0.9037608754130164;10.236275792621184,7.236036202397819,0.6226327021633475;15.577204297495024,15.337515689057149,1.3067568214357121;6.579700967562489,1.7629978401232766,1.3887467143165277;3.8537475229248526,1.2571788227383724,0.7211508770685456;2.9697105323888686,5.70574614219269,0.229030079744736;18.21409031862896,9.757619608049893,0.852472771106598;18.993753988694976,10.250981948500604,0.8558736320289735;9.617412359154129,5.837740119121305,0.2663989601081343;15.890776748731628,7.383447644297999,1.871143938957978;4.203708130506701,2.9144111687297203,0.31911055155632945;12.735172558872895,14.862908871817398,0.4081400411117081;4.39253713630292,8.179028097030779,1.03673780901424;11.139698163891964,12.309282772148183,0.3904279103334844;5.615433509138267,15.45414754284554,1.23429111945265;8.643532759203486,8.220858588772533,0.20954117795321583;12.643348971102215,6.623410496452427,0.8831310568590619;4.379496302769383,6.167727410248212,1.5373464627069737"
