Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_9,4.382,4.034,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_0,3.618,3.240,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_1,3.807,5.518,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_2,8.736,4.428,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_3,14.389,12.114,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_4,15.016,13.725,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_5,17.606,17.110,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_6,4.759,5.808,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_7,6.545,4.731,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_8,5.537,5.096,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
10,drone_9,4.512,4.186,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
11,drone_0,3.585,3.438,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
11,drone_1,3.928,5.640,7.869,11.688,"19.134661600333736,18.017285409452402,0.4988066726907971;8.678823255301712,17.063462473017374,1.3808256235118421;14.86030321377722,7.516195948574317,0.2628934680777932;11.876847755309447,7.65525876547621,0.9199374394424643;2.9598903536232912,9.981382969968857,0.33971981249684613;1.4402446060719996,9.507231340390554,0.31038798738923684;16.03706408227925,9.391196744422896,1.1108072283340027;6.564135447976758,16.66529036741815,2.1014956190558833;3.8122330641658095,0.8443274975132115,0.49291903467386555;17.989281928872586,10.850409963695387,1.8927513847106372;14.154019270352581,8.881024090218418,1.057578313068209;18.635016310498816,13.379866888253497,1.2164033399353649;15.176175458027991,17.94326758013196,1.8976973434516244;14.380298617286673,16.91923726957274,2.194544874215441;10.9600022046775,10.87839806343957,0.4039764567700289;5.179376702602943,9.711960852038278,1.128397833575698;12.977068398616979,5.468925796262027,1.1060291995433875;14.475719662249357,15.788215496085646,1.192691734946131;14.529425644083714,12.86298521720765,0.3341679994605252;7.6884400232864465,1.7439755896547786,1.1534018470904193;4.748785704324273,6.705052395950476,0.36249873879067307;14.530515477605977,9.598635516945508,0.9774438438879063;12.690897465322625,12.685147748747514,0.3202727473456314;2.5698572970194347,14.482308160606044,0.3716894312137846;2.4092256616777004,12.788824935960893,1.0585433057845302;12.961821020086038,2.5605618885487664,1.5385556260261777;13.532698809113409,1.9488353207146616,1.7301934381729576;10.953769132096296,9.77639960849184,1.1533062570440973;13.822897693685562,17.980819065470094,0.29432079988734094;19.06540530832235,14.351364744250306,0.20914002728744308;2.1950541979464995,6.245682405856938,0.49800470391484997;5.185005730353724,1.3295660634196185,0.2693064894342567;3.8788850547488107,15.172838471289376,0.6048459147570134;13.923181200056774,7.341850735834132,0.9828879415156311;17.9892280523218,10.412549520839969,0.7617016661882409;4.591134122090191,18.053601305757994,1.8881791305816589;10.152387260061483,8.048199483973344,0.32244504838555355;7.577431547894754,6.184372494215456,0.23988412762303885;1.3322243835772614,7.558433798297822,0.20506620627880842"
