Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.205,2.669,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_1,5.502,2.308,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_2,1.935,18.680,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_3,4.419,3.345,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_4,12.989,2.159,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_5,17.475,7.402,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_6,12.533,1.172,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_7,17.642,9.363,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_8,18.335,3.493,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
0,drone_9,13.929,2.633,9.118,11.977,"17.18990277902873,19.294523983612645,0.2982687740685192;14.686941408451395,16.323824382199817,0.48975899028745934;2.1479577397127305,14.763142018126146,0.21025185125867518;16.451109857827348,18.051537346710965,0.7022448923170486;14.230775495618449,9.647896509075137,0.9737011861812196;13.503698997570126,18.375884920170602,0.4464110302487856;15.623217027719324,11.821613712091105,0.6329263173240746;17.451700591540522,6.593209643338129,0.4635164610264307;12.819329268861805,9.00107183256437,0.7841899217626388;18.77052927688781,5.183928125886073,0.7419509890353588;4.516973860602666,6.026946836246809,0.905667352037391;17.5833085823447,12.61694870469988,2.066794082418461;2.0932643830348265,14.070721123678808,1.3959719156995758;10.487190782982704,18.438249024831023,0.7263619309742455;2.93995382643526,1.8778386338064705,1.2188818556267336;11.904849748819338,12.15134344769956,0.3300137036499686;12.183643962921867,12.215995615627234,0.30657835668713845;14.71646644930557,6.464195663846701,1.373127455376876;15.237508713510064,5.905995077568808,0.34740314350634216;1.3035311803342389,10.705358315866157,1.2446371892996093;4.4511257137931395,6.87502407141462,2.2778667583181975;2.1103004135580505,7.575578054950179,0.3783525980445128;5.606394940404526,11.257747076362978,0.4988889150396888;16.437489006001517,16.352979801225548,2.3222664493019276;8.24903989517755,2.8842850213984117,1.9660364306140363;5.744288287954729,16.7927006669099,0.4067983968449651;1.8386854674595552,5.405493872688716,1.2327551941855464;2.4722203971231638,18.45522160116262,0.25742521625286163;19.681144102508238,1.2716078252921041,0.2701217552741026;11.989813388842272,15.9975214806196,1.5125415410657945;15.244124683555693,13.128731209520613,1.6612156740291157;17.124560191937928,5.846028395485386,1.1612200462571787;5.29766352057213,12.988327172706317,1.3569407280029042;17.212410278238327,15.426076912969062,0.22473170738967285;2.2464232534608284,4.62444929861452,1.262915691625001;3.6211282943245053,4.718668167243618,1.203309150410388"
