Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.230,13.287,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_1,16.334,6.828,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_2,4.058,6.755,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_3,12.710,4.100,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_4,17.676,3.629,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_5,16.503,12.145,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_6,5.512,3.434,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_7,13.845,17.909,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_8,12.353,10.676,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
1,drone_9,13.697,11.292,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
2,drone_0,18.088,13.429,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
2,drone_1,16.192,6.969,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
