Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_7,9.779,9.168,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
3,drone_8,11.143,8.977,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
3,drone_9,8.959,11.807,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_0,10.653,10.393,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_1,9.874,9.886,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_2,9.716,11.500,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_3,10.421,8.944,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_4,10.720,11.935,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_5,8.489,11.173,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_6,9.732,10.625,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_7,9.789,9.139,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_8,11.165,9.147,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
4,drone_9,8.913,11.948,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
5,drone_0,10.553,10.501,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
5,drone_1,9.953,9.986,2.113,12.019,"16.8318847418104,5.711992713824028,1.1055299526164286;8.276067283874834,6.130688037096158,1.2072263452819185;4.36580582545496,0.7633396716434601,0.20543162295056538;14.47867727927511,7.239920537291675,0.22005816985811305;8.659245631375805,1.8892459500056424,0.34612857722792323;17.066046817126974,15.315545202699248,2.4336942822985943;7.951954178338169,9.488710680384662,1.0812656054227083;6.905977453758111,0.730861717594425,0.23701054052300558;7.513227549912642,17.33591452149169,0.6422519911984744;15.650599558477385,16.454372461740192,0.7840199850402416;8.861792310593831,5.742065726873946,0.20365864143302082;1.573471583466909,7.406669311173866,0.3259981154075996;9.507076176013328,17.478623098693568,0.4303597967795523;5.688625879720416,19.48633571558037,0.46345831481499533;7.926263982081675,10.359713149589298,0.2018105041802176;17.633433786698543,3.8231823102061733,0.20638084986057453;6.880948681636903,16.882233445693785,1.8671140749947428;17.88407734339753,16.697248997519388,0.4708321764146603;11.06502644350469,17.718173723596934,0.8904642250224776;9.323915746276978,4.514169250560586,1.7178886972713245;13.10173528453699,3.45103553148751,0.34589437794663036;8.557200747811214,7.749125938226977,0.4577736015827882;3.644507596490529,3.0173426775786236,0.6669135324485775;18.74760448957927,16.09444155526117,0.44967092112154716;8.000198503042299,1.4185107284559877,0.24886959514034968;10.975730618447324,16.978754096017294,0.30151778723733225;14.110682246841911,4.656493093674023,0.2779950626088253;9.606944108105505,18.43562636337813,0.22610818084660456;16.97190818567676,12.848193273895358,0.9748139441543957;6.620781243059923,12.049938852832371,1.3150498789830534;4.915084156398403,15.62661223714107,0.34250108385159994;6.286878374670963,14.04801798610983,0.38626579691947993;13.054748330831737,4.22621816580051,0.4346794375377114;16.765204909488514,3.264149994041569,2.250739032769506"
