Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.382,6.156,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_1,11.701,5.383,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_2,10.013,6.575,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_3,11.069,6.251,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_4,10.458,7.219,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_5,9.877,4.929,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_6,11.444,6.939,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_7,9.626,7.189,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_8,10.662,4.508,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
1,drone_9,10.386,5.727,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
2,drone_0,9.260,6.278,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
2,drone_1,11.789,5.563,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
2,drone_2,10.030,6.683,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
2,drone_3,11.185,6.305,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
2,drone_4,10.563,7.324,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
2,drone_5,9.982,5.034,17.129,17.223,"2.88704674156771,15.780172118036322,1.8300574533590812;3.039064492686437,8.21273435518966,1.127995931909388;14.973876573639199,11.608436056771827,0.45190992677261627;16.012048143061822,1.279131255062705,1.1096821808357302;11.977295838098437,2.1873233711846116,0.2281356685218955;8.446251680567356,3.7035354524926936,0.8305955877069883;11.066340327059693,11.40935298605972,1.7821234841250377;9.564305404549327,10.417161378913445,1.789028696323284;15.474183141705375,14.056828886538726,0.3041553340417621;4.176036287874405,15.049167411944406,1.851131613104592;17.496122438730787,4.636732947688978,0.48475675305010685;9.143834555674765,13.338831930858134,0.8498535085265241;12.681456433690482,13.300462264870738,1.00447498872827;1.2928645017242053,13.57513479057653,0.23480799549082515;10.786649716715605,15.235519399198445,2.2897558454461935;6.579709923132079,2.2441159664639763,0.36286819370173606;9.750502946227103,19.060486185519597,0.27234264462087604;8.594431392180963,5.485669355411,0.372000721913467;19.276930097169753,2.075481625974547,0.34795475303567647;12.829514116844283,3.0318689164984978,2.2377792527269245"
