Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.053,11.892,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_1,10.768,12.619,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_2,11.558,12.473,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_3,8.762,12.471,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_4,9.289,11.442,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_5,10.069,12.860,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_6,10.103,10.546,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_7,10.964,11.187,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_8,10.676,13.395,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
1,drone_9,8.683,11.787,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
2,drone_0,10.069,11.744,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
2,drone_1,10.774,12.492,7.261,2.459,"15.161007505869394,7.516132832900853,1.153423060724633;12.014813890200285,8.87342579493934,1.0281429195801233;12.884111354915776,7.20059217294178,0.7660964543710828;11.619733075745476,15.826706599136058,0.22234647980309039;6.243804684047776,10.11391867415676,1.0926421357494835;7.856948500289098,8.19581298532967,0.720863231824974;6.955873400182897,6.528700930454525,2.038668642739267;11.140754391889134,17.277421501886373,0.49210866320666663;12.951915486847403,9.982553977737243,1.2884338647064713;18.397072198412623,4.20676863467486,1.219276059201432;18.40797187584335,19.452738454435057,0.4992648731261645;16.619350004639145,9.107326233424134,1.5323291677524353;12.668273980510502,13.442779998417112,0.4154650904533824;11.285478547171177,14.58405323053927,1.0173736981988952;2.796837995868747,4.738361838612277,1.1033906432543148;3.503335105405238,13.618208804590493,0.23374090658204533;16.156342068869666,7.3891918170194435,0.40991784007569443;8.301328797630434,14.041935365938336,0.7399035893695673;13.674866436081818,15.38024456537967,2.1881273811081767;12.797019679898805,19.53374789030479,0.23666712429929226;15.417769385743302,18.634831878525212,1.195066109197664;15.50970004144097,17.757500804451908,0.7881577029893211;12.691073339228385,17.352158059182894,0.48056907163997037;8.581311176054443,16.32199405241632,1.0285214733137953"
