Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.895,16.726,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_1,6.691,17.624,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_2,6.180,16.716,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_3,7.688,17.476,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_4,5.985,15.930,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_5,5.162,18.070,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_6,7.601,18.091,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_7,6.341,18.280,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_8,5.164,17.445,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
1,drone_9,5.374,16.720,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
2,drone_0,8.017,16.604,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
2,drone_1,6.786,17.481,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
2,drone_2,6.277,16.632,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
2,drone_3,7.778,17.386,10.450,9.794,"17.743825948386633,17.412822406010594,0.3430851858391287;17.045450175004653,11.41149555084803,1.970721432593018;6.792498693901282,2.746005000754285,0.8153631088978732;1.716196350322373,13.21897896016677,0.22087631484958356;17.437983705251106,1.0513850136788838,0.6455601462534947;12.808400928072171,6.177355961866446,1.370137723425531;17.919432490519206,1.9969696147301073,0.3297132786285538;2.811668766050644,9.446820803024634,0.2958327659634956;15.296183095665835,14.02853928163017,1.0741243547702233;12.43549957378941,8.598145559332744,0.23443797363507335;17.83937222494663,7.257848665798495,0.32373640867140574;4.800585964983867,4.154395325506343,0.7652011809562299;11.993601662974749,17.439510815267504,1.7228027992239971;14.536421865083028,6.826343767547467,1.9336932174582564;7.201498714544378,15.229085448083271,1.0728747765095232;16.09019122739577,1.769139854100649,0.7187042898861624;1.789610898526024,6.17569245842384,0.29794020031377744;1.750712463607337,1.3398871515886568,0.9498209040329855;15.562209480997794,16.896855504970002,1.7351086703352534;10.241802702677408,3.2334157986310936,1.1918757397959072;17.481667988222622,10.498966645362344,1.325419903268821;12.759952541135547,15.410561055828374,1.2485469170646777"
