Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.539,12.975,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_1,10.640,14.138,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_2,10.861,13.325,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_3,11.083,12.438,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_4,11.440,14.269,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_5,10.006,13.379,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_6,12.058,12.207,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_7,12.390,13.135,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_8,9.859,12.461,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
1,drone_9,12.097,13.733,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
2,drone_0,11.532,12.881,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
2,drone_1,10.571,14.030,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
2,drone_2,10.829,13.220,16.974,2.460,"19.200674960494073,15.622936012990321,0.2773723160522221;3.143435112906397,5.995506196773297,1.123928944199867;5.669168837300026,15.391990407719948,2.3462082915596145;14.310042975732005,12.588803268403725,1.6014133461483304;4.499923935583914,6.0426248231994055,0.3211714014808269;18.702676981977987,5.082683587288603,1.0978769899013123;16.013605699733247,7.531724266463171,0.3423255014693824;14.057805974938695,6.183679855201984,1.609903968504475;13.862092294327642,15.774039803450766,1.2708570320045078;18.181665886001532,9.61282924251022,0.3794810880375836;4.754203162419819,17.641036902971077,0.4396112917475159;5.008311717524828,1.8422531111276963,1.7438171415568862;12.231833891370911,2.076624268340229,0.22647961466479574;14.675666531185056,12.155555930308385,0.42010389515444374;15.27837558958088,0.7701100531818266,0.2932203002141719;18.76640194918846,17.27796757859423,0.3387185664214045;12.860881271009218,8.874647603010505,1.3783669587579384;8.295493906943426,0.8055775703460732,0.4535323931402223;11.992547105314792,10.727410569177957,0.9012598685653856;15.564808552926994,8.056955434444138,1.3721702883534692;13.064158932356039,4.433606652610929,0.741507026237941;15.675543707738697,8.110701660931952,0.8855479954096785;7.29549651874745,6.581470624800405,1.2211579791612497"
