Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.636,11.138,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_1,15.618,9.882,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_2,13.585,8.947,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_3,13.896,10.986,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_4,14.455,11.435,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_5,15.305,10.478,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_6,14.769,9.476,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_7,15.593,9.032,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_8,14.312,8.980,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
1,drone_9,13.518,9.816,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
2,drone_0,15.608,10.968,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
2,drone_1,15.549,9.774,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
2,drone_2,13.480,8.842,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
2,drone_3,13.774,10.864,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
2,drone_4,14.333,11.313,8.469,2.687,"15.64022131153544,5.944724618511245,1.9053574955086412;13.290996721987181,17.935536616321578,1.0138722758007637;19.42149280450839,2.37627921873692,0.295865714765044;5.153463292563249,15.157115080369069,0.2351822404928148;17.338512997224377,1.3462820855625166,0.26464629454080973;11.21305133857194,15.730432502459859,0.3206025070012867;17.995722333028326,11.971054818281782,0.22360381183608352;9.498021769890219,12.57342539470805,0.6767061107234404;17.72456582985726,4.2746654048565915,0.24122201201700424;9.01808621301452,12.443037140725474,1.0823258329739243;13.918832766408796,14.910519984842622,1.5942833002166985;10.780060562500513,10.985839976736383,0.25083400971875386;6.100086628470171,7.24037918749904,0.2659679353581478;7.102210815893532,14.380562541196463,2.345069241013013;13.55748140527153,16.805174059830506,0.45839927728910385;4.0020969827313095,8.959749393218306,2.173282495990027;10.985265989272555,8.384297300851781,0.9721145666687707;6.928967385015659,9.69637220887179,0.6857658250764244;12.201386924861978,14.125854682034085,1.5326974168460419;10.215815356203585,11.845083286171889,1.2512290932741825;2.1339137137417206,14.681693497627913,1.0841309019243925"
