Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.294,9.965,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_1,10.435,12.130,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_2,11.780,11.656,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_3,11.886,12.696,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_4,12.466,10.443,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_5,10.984,10.390,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_6,11.001,11.630,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_7,12.745,12.128,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_8,12.983,9.894,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
1,drone_9,12.879,11.122,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
2,drone_0,10.294,9.793,11.482,3.000,"3.036958918727435,9.914790439899598,0.20888699230369526;7.986728677101251,3.993312524576807,0.4293992300442936;15.010128847532943,17.322961264704965,2.0472990650821257;19.135379965599714,11.175774241891412,0.45510370880763196;16.791012444158536,15.596662512815703,0.6770966996926536;14.269251560858942,2.3120800308165377,0.4865127675572463;3.8037060173837562,13.709940787851878,0.7854204600210829;5.041201660320083,13.058715034517023,2.42874736631387;17.718350702451517,5.739947063675679,2.02755399384421;9.816494439625123,6.366417834253861,0.3753714963260637;8.751525972873123,14.500055674605537,1.5479495681194715;2.0870266799183663,5.3098634682887305,1.3718411161178188;2.1249258845608576,12.852657914813744,0.895408850848116;15.090946415289956,15.890376960521403,0.2707147548777237;18.977553677173677,1.5856481207168969,0.8339682003713791;13.234988389543823,7.342233111174112,0.24673615147152286;7.6440213999092075,6.453141405690313,0.21550351247902888;8.402989406629361,10.438034544678676,0.34405183646294435;18.842681544339758,6.2220123573345605,0.36119482467492603;14.664935879620781,17.240631152583433,0.3579426166810289;3.661348407229577,8.745734625737072,0.23433968048793954;13.228333214780006,17.622974497111827,1.102188747811629;6.597138691122574,7.9838253807701705,1.199101282891077;19.55635598521816,15.558272606449963,0.4090013860928896;5.082472899482741,14.98111970032939,2.4882107975157775"
