Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1426,4.7505,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_1,2.5306,4.2952,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_2,3.7060,4.1611,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_3,2.1768,3.8353,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_4,4.5630,4.9911,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_5,2.7158,2.8549,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_6,2.8198,3.0431,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_7,4.2258,4.5257,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_8,4.4780,4.2564,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
0,drone_9,2.8386,2.9220,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_0,2.1668,4.7989,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_1,2.5700,4.3349,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_2,3.7244,4.2062,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_3,2.2118,3.8419,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_4,4.6275,5.0365,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_7,4.2179,4.5445,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_8,4.5397,4.2446,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"8.136,11.601,1.137;13.637,11.199,0.680;9.908,9.939,1.077;7.241,13.978,0.863;7.133,10.351,1.201;6.018,12.123,1.107;12.893,5.115,0.834"
