Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2506,3.6704,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_1,3.2290,2.7120,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_2,2.3993,3.3694,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_3,2.6992,2.0637,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_4,2.0762,2.5805,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_5,4.1411,2.1558,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_6,2.6931,4.3599,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_7,2.4651,4.7509,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_8,4.8438,4.4044,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
0,drone_9,4.2962,3.9375,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
1,drone_0,2.2514,3.6931,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
1,drone_1,3.2805,2.7350,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
1,drone_2,2.4112,3.3728,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
1,drone_3,2.7313,2.0765,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
1,drone_4,2.0883,2.6111,17.0000,17.0000,"9.148,9.098,1.426;14.453,14.463,0.540;5.139,7.061,0.647;8.809,7.196,0.520;5.320,14.590,1.174;12.525,7.601,1.023;5.931,5.161,0.691"
