Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2001,2.5665,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_1,4.5365,4.0151,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_2,3.6813,3.7137,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_3,4.2041,4.2467,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_4,4.2915,4.3926,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_5,3.4659,4.6627,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_6,2.5532,2.0147,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_7,3.0198,2.7317,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_8,3.5681,3.0299,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
0,drone_9,3.1204,4.8410,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
1,drone_0,2.2094,2.6176,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
1,drone_1,4.5946,4.0097,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
1,drone_2,3.7095,3.7212,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"8.277,5.835,1.099;9.669,12.468,0.630;9.615,6.957,0.593;12.083,14.944,1.468;14.791,12.048,1.100;5.123,9.639,1.022;11.620,6.777,1.016"
