Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2282,2.1643,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_1,4.6382,3.3627,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_2,3.5016,3.5421,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_3,3.7346,3.4209,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_4,4.4907,2.1669,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_5,4.9760,3.5855,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_6,3.3698,3.5341,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_7,2.9432,2.4317,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_8,4.2999,2.5007,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
0,drone_9,2.6001,3.0228,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_0,4.2207,2.1700,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_1,4.6471,3.3825,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_4,4.5377,2.1709,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_5,5.0466,3.6128,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_7,2.9723,2.4444,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_8,4.3151,2.5227,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
1,drone_9,2.6141,3.0717,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
2,drone_0,4.2134,2.1827,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
2,drone_1,4.6909,3.4296,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
2,drone_4,4.6410,2.1833,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
2,drone_5,5.1816,3.6705,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
2,drone_7,3.0274,2.4680,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
2,drone_8,4.3642,2.5626,17.0000,17.0000,"8.759,14.925,1.467;14.063,10.243,1.088;5.015,7.103,0.718;11.922,13.886,0.897;12.881,6.122,0.976;8.423,9.957,1.215;5.112,9.202,1.495"
