Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7876,3.4622,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_1,3.3856,3.8825,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_2,2.0045,4.1079,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_3,2.1794,4.2855,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_4,3.9235,3.7697,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_5,4.0588,4.1323,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_6,4.5027,3.8867,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_7,2.7178,3.6906,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_8,4.3317,2.6137,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
0,drone_9,4.2393,4.3224,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
1,drone_0,3.8088,3.4566,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
1,drone_1,3.3938,3.9280,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"9.633,13.487,1.317;6.376,7.934,0.731;6.716,6.212,1.114;9.560,8.102,1.433;7.546,10.359,0.995;7.038,10.432,1.009;11.958,13.112,0.668"
