Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4699,3.4015,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_1,4.5461,3.3665,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_2,4.5844,4.8474,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_3,2.5330,2.3279,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_4,4.8521,3.5002,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_5,4.6417,2.7293,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_6,4.7915,3.8621,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_7,3.5937,3.1360,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_8,3.5374,3.8451,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
0,drone_9,2.3059,2.1667,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
1,drone_0,2.4949,3.4570,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
1,drone_1,4.5383,3.3810,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
1,drone_2,4.6458,4.8944,17.0000,17.0000,"9.939,10.642,0.615;14.155,6.491,1.261;7.867,13.046,1.249;12.838,9.306,0.519;6.453,13.279,1.498;13.211,13.850,1.111;9.763,10.271,1.160"
