Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4804,2.4499,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_1,3.3675,4.4639,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_2,4.9416,2.2397,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_3,2.1856,3.1578,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_4,4.7323,3.6175,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_5,2.3171,3.4186,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_6,2.3181,3.8019,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_7,2.7667,2.2914,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_8,2.7839,4.6728,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
0,drone_9,4.4668,3.9227,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_0,3.5336,2.4832,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_1,3.4212,4.5029,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_2,5.0077,2.2743,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_4,4.8003,3.6250,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_6,2.3348,3.8323,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_7,2.8024,2.3092,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_8,2.8176,4.7256,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
1,drone_9,4.4904,3.9695,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
2,drone_0,3.6367,2.5452,17.0000,17.0000,"6.393,10.981,0.893;11.561,8.173,0.923;11.007,14.204,0.662;14.018,8.847,1.291;14.829,13.548,0.844;14.848,6.894,1.340;11.877,11.955,1.454"
