Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_8,11.415,11.486,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
3,drone_9,17.265,5.694,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_0,16.327,17.460,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_1,17.327,6.389,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_2,9.680,3.549,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_3,11.297,3.587,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_4,7.735,17.508,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_5,10.564,17.970,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_6,6.228,18.023,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_7,10.554,4.834,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_8,11.274,11.345,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
4,drone_9,17.291,5.864,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
5,drone_0,16.271,17.434,4.347,8.791,"12.707067520505746,14.719354513289938,0.2264733062820077;15.00838232542933,3.497798342965577,2.2249155123379327;6.894969498680234,13.384159472461672,0.2641378103573221;5.411854738209126,18.35234749375575,0.37183065493978984;10.484845688366512,15.040319262400681,0.33657649410856966;1.0544670934836187,16.93061701906473,0.880334839490096;10.172107230810818,9.841740697157963,0.23117354019352057;12.4121965814536,16.678136112132655,1.0605476802202682;15.853343466585878,2.78094870186949,0.43344165651979416;14.332771731885494,15.203217648715643,2.3133024487904317;8.986951415652076,1.4364107198661982,0.8449543619126046;12.761054513287808,16.76806886943479,1.136691515795261;3.7184174838241035,0.5845987061479367,0.32520859843943184;2.770153330589378,4.721888778096698,1.1214136516149855;14.016353648427533,0.7784140566417017,0.4957259120985061;13.845066351130855,15.652294377161518,0.7078108896899588;17.764206516838435,11.290272192808795,1.840020992741671;10.538647831536013,11.92897220736141,0.31341784758819863;7.681561966304312,8.43107914674388,0.41064644416574814;10.917205894544848,12.213569712756684,0.30634746602487517;7.141076626461152,4.636568109979002,1.1828900944180232;16.604431196432497,11.403396068627078,1.1250882817325505;16.62823557008461,11.391828572512832,1.2538429343320254;14.113168289301369,16.963867837022704,1.5326312319643889;7.330555782645165,1.13888647527638,1.1316104819514519;11.439652229621426,0.7678916952706769,0.33553652068673734;10.947030651417958,1.2338562547521172,0.3823351873991112;11.348252522792901,14.477590906230127,1.6043130033425426;18.75798355965335,8.62048384377348,0.21122407777856736;9.07306111516058,16.7127406408476,0.43331846206932034;3.3537745824408223,15.151784231929554,0.6354271125615838;14.634334240779234,13.588645802149886,0.7735789174320218;10.405442632057403,8.250550816900583,0.4416435641293484;11.34057869621298,15.223660601001463,1.3883794535316534;8.582134473744636,9.841565232424921,0.4440666943031744;6.0981114150396065,15.162438727933942,0.8874557974757842;4.356533422253417,3.0691263782903766,0.464149908538935;16.29380883974353,5.757723511231154,0.4857707950387908;9.378657565078928,5.8647637096655325,0.20962008839999807;0.43480070986939534,1.3368726087277796,0.22212298370073466;12.32116293461813,14.464631365919203,1.5182682008070678"
