Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_1,7.832,14.350,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_2,13.560,8.698,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_3,8.754,16.715,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_4,16.569,10.289,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_5,6.214,4.290,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_6,8.638,14.102,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_7,7.021,7.363,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_8,6.772,9.874,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
14,drone_9,13.628,9.518,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
15,drone_0,15.596,10.859,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
15,drone_1,7.713,14.225,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
15,drone_2,13.680,8.574,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
15,drone_3,8.663,16.537,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
15,drone_4,16.428,10.147,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
15,drone_5,6.411,4.253,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
15,drone_6,8.654,13.931,12.224,2.378,"10.374993699445657,8.470625619106615,0.38540743979015035;4.3474617199807035,9.270066919637529,0.976311089305061;14.624001115482562,5.523041274627316,0.21655377544026871;4.835475172168827,16.79316861499653,0.7859159509431417;16.892159722327808,1.3253867567393534,0.30701456517032966;0.5092269406451817,3.9096986578474584,0.45751874549934296;18.115441625412057,9.645056839571804,0.980304913553415;17.635457233424432,18.1525587343051,0.2958318396000732;11.918525173678617,14.200336789637245,1.9672793946619782;4.754028081567438,10.22815584292326,0.2969441240620296;10.35712874805079,15.818698893153423,0.3446038307571229;4.498201633034321,16.63309618449325,1.0570156056823021;5.430864871608812,16.066863286355996,0.4936169399169427;3.3463788152613523,8.811942901435991,0.3984445646452578;18.390758613951473,17.07151511159547,1.365451205427696;16.813576302334194,17.244137902740665,2.120309339408136;3.171272689174483,8.48242562411181,1.3080171011416728;18.76795288178088,13.700755590364716,1.1115505865296078;10.284540059121301,9.74185988324696,2.34552730978912;7.614604118284104,17.818625950391393,0.3297686284853468;11.535898492042163,5.6087484442064675,0.20225988509798445;10.455944555365125,7.873152438599447,1.8469630957156162;12.321338928258388,8.053636784688559,0.4814801785264919;6.447138215470038,3.245433395589438,0.3587232479115283;1.520065482384447,17.006011823233703,1.2831203884737803;5.6491000043618635,15.229503554066385,0.8361122519299975;15.07119265149928,5.698832296520851,0.9063526227886204;12.261690469274065,7.061970333505785,1.3561701291120065;4.136262510178158,10.330378236704991,0.4149124920714301;14.589198307507136,17.485199923144883,1.5547900951409979;4.4755820444779975,15.63977668422915,1.0661043234821628;17.657009834436508,15.839372111754354,1.8099986248531081"
