Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_6,17.791,8.535,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
46,drone_7,18.368,9.055,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
46,drone_8,11.574,12.585,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
46,drone_9,18.208,10.163,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_0,9.461,8.794,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_1,13.653,8.524,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_2,10.742,14.177,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_3,13.332,17.205,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_4,10.088,14.678,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_5,12.750,5.344,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_6,17.912,8.412,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_7,18.333,8.886,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_8,11.551,12.386,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
47,drone_9,18.272,9.973,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
48,drone_0,9.654,8.847,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
48,drone_1,13.799,8.660,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
48,drone_2,10.853,14.046,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
48,drone_3,13.527,17.159,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
48,drone_4,10.126,14.510,17.506,3.252,"8.922457652349022,7.617403710801121,0.36194554713359345;4.6903658061063425,4.20621971401931,1.3707265167451412;3.6812208969674733,9.696406201979764,0.34331493667614166;13.29273824212235,12.56686229316358,1.219968840870777;3.5599036572770717,1.8581800343661,0.4158722704429773;8.111566396294256,13.54617603026526,1.13266053842244;8.581709045356185,6.341105624799293,0.23160079108645842;3.107728918538543,5.066990599468729,1.010948565429565;13.021712964287318,19.405488822985504,0.25060459873430485;14.238937351324468,6.595288499049293,1.3268064167965696;13.78608179784525,14.986547012233304,1.3803582039131472;7.18188793805617,4.299780817490362,0.6737417470381082;4.922986777902969,11.058376238906455,0.31964223337358766;2.093688755515414,11.2239549252423,2.0035792972403863;12.675287989524133,15.554306007236248,0.6539052758774819;14.20117367116407,6.288828037116587,1.1990432524946455;5.849146497988462,12.94009935645222,2.408278079276025;4.7832049995212875,5.74737917817507,0.9472156371831832;19.13645445902788,6.803477035373928,0.2965351397774623;9.71505268815328,12.18095238452398,1.376178084651063;6.327098739078766,19.058599248970495,0.3967817959195278;16.52206152183328,7.4967672458290835,1.0213200382487044;8.169033386579555,14.835871038863695,1.1771656700601376;11.817498828343327,15.372210479980502,1.0419823204860788;15.718194640579057,14.154950881688901,1.3785059461527596;10.118572166941398,2.400334767196535,2.3265640898462783;9.569987178398339,5.5386050748282685,2.238560941164797"
