Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.3114,2.4521,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_1,14.4547,4.7706,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_2,8.0405,7.9357,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_3,4.5729,10.8987,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_4,10.0770,13.3108,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_5,13.5601,12.7203,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_6,8.5919,9.6793,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_7,8.9004,14.8812,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_8,4.8817,5.3089,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
0,drone_9,3.7951,7.5864,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
1,drone_0,9.4114,2.3521,13.3167,2.5260,"12.686,9.196,2.182;13.716,14.897,1.704;18.343,18.384,1.515;13.713,18.348,0.782;10.656,17.743,1.858;9.598,10.792,1.287;6.805,5.892,0.263;7.059,8.675,0.357;2.321,8.648,0.754;17.785,6.864,0.600;13.263,6.367,1.380;5.560,13.467,1.080;0.216,16.472,0.291;16.561,8.921,0.440;17.523,2.290,0.495;14.786,18.264,1.387;3.366,2.928,1.046;7.199,14.258,0.219;18.183,9.829,2.289;1.511,17.996,0.794;15.072,12.989,0.269;9.313,18.824,0.331;9.820,7.144,0.365;12.943,18.324,0.613;6.542,17.070,0.918;16.429,0.705,0.211;6.268,19.204,0.879;18.012,12.949,0.771;11.914,13.109,0.985;17.089,11.606,1.230;17.221,6.352,0.407;6.590,13.476,0.361;2.004,12.188,1.651;5.583,13.168,1.379;17.706,13.586,1.839;15.759,8.726,2.009;8.286,17.683,1.093;7.193,6.509,1.052;3.880,13.287,1.928;7.309,4.351,1.703"
