Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_7,10.950,9.415,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
30,drone_8,14.226,1.786,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
30,drone_9,11.741,0.463,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_0,11.088,14.217,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_1,11.333,8.580,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_2,2.901,9.176,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_3,13.895,17.083,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_4,11.130,13.707,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_5,11.143,8.996,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_6,9.387,14.197,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_7,10.806,9.451,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
31,drone_8,14.060,1.673,7.164,12.292,"3.96686592550402,1.3262338481994402,0.33027800483265324;3.5158316789895756,8.19726376496304,0.6808568441916031;2.009868542507366,19.149694747822902,0.36203220539955455;7.912868143640573,17.56748350422778,1.327747951426106;17.473170664175157,7.431065516502551,1.020520312686767;8.459415399657095,3.605816651306394,1.3227722816613854;5.07306840466171,6.143884110538414,1.6230741686420076;6.309340246382965,9.369375415099366,0.24447043382792855;8.253831455511317,3.228077841619199,2.0942472781443744;10.135745804801237,11.054053447768833,1.178149054246227;11.318049269848292,11.606571890509105,1.5663271920908604;16.852162943129727,11.870243722498152,1.108053219011861;13.921572096585836,15.341901761239132,1.1862861003098668;18.056216693157573,15.499723487887763,1.3144611690630326;2.1596550828828684,18.756744314872797,0.2860296082418563;1.196899331915738,12.200100068319216,1.0993711482171524;12.489231470192479,5.230364334058085,0.43123149562939844;17.773879814914917,5.902387240269181,1.5282374043801414;12.991978903489265,6.203311115014977,0.7680851535789529;14.970812652046481,4.390059584933547,1.2246618996724892;11.568939039979536,2.2348496206940487,1.3520429809068157;2.1673077613889196,15.51279420275403,1.6608208345804745;1.2160380789106557,16.616999237949482,0.49748503185449733;14.757790197576492,4.352129004657475,0.4901125650402368;2.7418443834627775,3.3476851712879174,0.9886597700148145;11.422611020600886,1.120924165365818,0.2728078502273025;9.205081071048603,5.9390465285848935,0.945279362276886;3.7534903862193945,18.72881434478385,0.25907101182338255;2.0381808372909305,2.7730427035978207,0.7578298827717492;4.1123774191494356,2.0905018069476275,0.7919958156076827;16.204710482093247,10.282562311731487,0.7894672010055838;10.901304643604828,2.937576700700281,0.42294212515772833;4.442925992162915,2.263412471777751,2.1077113681824855;0.3366041084937587,18.324539416455483,0.2786276567048251;11.500702284576183,4.282203036786706,0.35650002334326014;12.14474887309391,6.975486685594885,0.3460735915630091;1.5122602645873227,8.795892300029426,0.7757842743579597;10.730153989757206,16.943759055474402,0.2815346444311789;14.092688354690537,4.304527195765418,1.3470619957943573;2.4036447101573515,10.949126045579789,0.4126034128762913;12.894187502855953,3.1709374148754446,1.2219127365030262;17.876868980341005,8.543648791454679,0.4828930200283007"
