Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
240,drone_2,15.156,4.880,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
240,drone_6,15.960,9.862,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
240,drone_9,15.399,7.134,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
241,drone_0,9.721,5.725,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
241,drone_1,16.456,9.241,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
241,drone_2,15.137,4.875,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
241,drone_6,16.085,9.888,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
241,drone_9,15.391,7.035,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
242,drone_0,9.715,5.525,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
242,drone_1,16.565,9.233,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
242,drone_2,15.218,4.969,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
242,drone_6,16.109,10.014,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
242,drone_9,15.475,6.854,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
243,drone_0,9.810,5.425,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
243,drone_1,16.573,9.125,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
243,drone_2,15.199,5.164,2.657,8.556,"8.39559326560158,4.209734327339769,0.8009746700965931;14.057534854034229,1.073993072420537,0.2140082897042562;4.188154590407231,17.659149447269243,0.9508786867832766;12.850016943544041,8.193714873731617,1.9817268706381626;12.879562750424181,3.0191322606123467,1.9801857639865688;3.7337054393583013,15.972992566167559,0.953172033981275;18.733329700580537,17.806871003849064,1.1937659031848018;14.296397099361423,5.889172044611792,0.37069790088292126;3.8626818128584732,16.817010067591355,1.2696205717834788;3.742867629310002,5.348440471276491,0.20515075399627658;16.42371436604841,13.249988696405092,0.4710931134679144;5.268865677953147,16.70698843370348,1.1270389394316034;8.335527295708179,15.887791964966294,1.3418671544003138;13.649557013428359,10.733619359024468,1.6180026025177447;16.50405445334077,17.47470165215097,0.3161419257350832;16.686442994430042,19.39145692046228,0.227301710395519;3.3348188174984896,16.52564499074552,2.02437596946342;3.892781268504537,13.895620036089767,0.9921657486383344;7.457958781603482,7.508447428081863,1.9650635723242083;15.763855776122526,5.916228471094439,0.32312169969129506;8.744542802568823,18.64082324798511,0.283053852348669;5.628835869229737,18.671809200884415,0.22667209510059158;13.237885151347463,13.325584612518671,1.2413835553011152;7.905932931070897,4.539703911787558,1.080869397769168;18.08755896269461,4.579504188446408,0.4390705798678656;3.2149203847287326,4.306464447498922,1.637484490337981;13.997383404391227,14.326467573878052,2.442253224374104;2.344955153904717,19.173994341206424,0.2528847417887045;13.409870126209407,3.1683436603460207,1.1870460095042348;9.602344108966784,7.7442568353592085,0.4358680336190621;12.370898426633602,5.632047854060643,1.1460142310729897;6.889328036035939,3.2265820564084073,1.521846524755654"
