Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.473,10.333,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_1,5.366,3.720,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_2,8.520,3.220,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_3,5.912,13.612,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_4,8.558,1.003,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_5,4.269,3.196,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_6,16.992,7.990,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_7,4.390,14.024,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_8,6.279,13.402,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
0,drone_9,14.224,7.225,13.947,16.743,"4.474759639021575,17.52191014165269,0.36903118543370894;17.33304670083215,14.060580614702673,0.6594064102660135;4.723225881816326,6.120237183457969,1.378995039987408;19.01940767097831,2.250787343056581,0.42141179407069773;6.850118239268055,10.091200711165273,0.4313929298437057;16.800431786332027,6.305300471185854,0.8015908229647604;18.071629023627136,14.910696287921866,1.3185988549188186;9.152798157712054,5.773163310152618,1.7244705391101893;14.847134519801058,7.145579655523021,0.22681236140365563;10.112759969926877,8.139009043867944,0.3575628434741779;7.147034699971839,6.298203820707522,1.7496130585896428;1.9521400338824046,9.95979661950534,0.3238197356580767;9.789139975690114,12.203359362350204,2.302016830756337;9.68504758348033,3.8626775272758938,1.0801797549538046;12.586738943438977,3.5149524841161393,2.37961326839231;12.067328072936679,4.903550344944775,1.218829228512743;6.5266537379992196,10.88175519624506,0.3040601293976521;6.451363080065262,16.51243166863455,0.36508140913073334;12.491661973924419,4.7531832575415764,0.9217914747910098;17.746766457243858,5.3454129040438305,1.9066025250846776;12.912877233875355,9.337500031896987,0.2078819156403589;5.086193565358087,6.049881182203254,1.1856299065688307;3.5703994524493643,1.3510814613329745,0.4610432221454011;1.6084934379453317,16.635728318051267,0.3084732881028846;3.0927928456167875,16.654210607167975,1.805412289379789;17.87781078977668,3.726098573684897,1.2589201330441062;17.88313508462667,2.5525556006100625,1.0947155780068307;8.77641083831376,11.979772944325626,0.43802998507672974;4.613700687687713,16.60087027940875,0.7873581798637121;13.931485379027645,11.519106156327526,0.8759087452743758;4.041803130933953,17.0069052141874,0.7869387169384444;11.57581815989539,7.773138416611214,0.7809320608422381;9.825836120304366,13.314762199800853,0.413362049358618;8.917898223107652,8.458735547330372,0.4736192719502996;1.1703416624308116,11.029780736969139,0.3807233910240597;6.282513819252409,17.402145505092825,0.24576706492555547;14.06245527237057,19.684258842113135,0.2559920535884565;10.142527404353379,2.643745933840061,0.24180174671702914;12.02393017947528,7.520727570624027,0.3292499231534492;10.828591645809599,10.608494963951763,0.4211503888328183;6.152084266992207,12.187923683612672,0.21115428975781175;7.333405846697101,17.736751704570338,0.45908356799589156;17.126155744147734,9.369868795039313,0.952467948419792;16.528775396805813,3.466709943153717,0.3908074006350168;11.161393822569382,10.34117621806637,0.44804476305861207;5.004505456811096,7.898048639889846,1.0721450721860173;15.826000868520191,3.6398783123207425,2.0737842029143354"
