Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_6,2.318,15.032,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
4,drone_7,10.771,17.254,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
4,drone_8,15.843,19.095,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
4,drone_9,3.310,15.725,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
5,drone_0,19.365,3.655,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
5,drone_1,11.835,16.548,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
5,drone_2,2.202,4.219,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
5,drone_3,2.815,2.256,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
5,drone_4,2.780,1.707,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
5,drone_5,2.492,3.047,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
5,drone_6,2.218,15.132,10.063,7.773,"16.921021197585876,11.129366841794399,0.3627734744801537;2.711510829697096,4.471122174006983,0.33978788029519474;1.9250505109425093,8.231583227951885,0.40923828210842805;11.213124963841226,5.119034841812773,0.4479280734174912;14.615103695594287,9.526211066532207,0.363580239504796;15.809560252058082,14.156013511608228,0.8202563395948937;17.594536969453156,19.35960075335373,0.3624104871609879;8.923242280735025,0.4278089381182192,0.3996395883188031;4.9623103706563345,9.203854965754827,0.3584779237098352;14.043096383307663,14.288661019941962,0.8174766438161624;11.37870325788176,12.556416397176466,0.9067539528118823;17.767201769448448,1.6024683233777886,0.32793007166901905;11.414008492934135,15.193607817705264,0.4561204133776174;16.596753159439736,14.464320651276557,0.30415217652464954;13.460224539412257,11.832064204354095,0.7545889812247911;17.352631529890314,2.4189178533088023,1.239623379077123;3.258151550617726,7.2284402327081985,0.23588986963243036;3.552681099780545,11.07910248880593,0.8897975083495409;7.875322602144271,17.40740570578381,1.2175272218159576;13.283045483000047,4.784946354509386,0.39882042570708265;2.7004433880640555,14.625934623908957,0.2127225079122247;4.116867889771632,10.609824205329607,0.3486889779572555;4.701810773870286,7.189592940090165,0.20358890716879555;13.26820986153632,9.077969336719413,1.2826005980150788;12.160488984220489,14.902308196342199,0.4629258960992784;18.665691206387617,8.449944117024582,0.21594926077097243;17.42847989014369,18.104879462773905,0.8599361553994924;9.822370756120176,1.4716685381505634,0.39893325627360554;17.778295745944842,10.9468450991052,1.3153271381248304;2.8940516535004717,9.428324189455365,1.2244843368276084;15.053413456968794,13.85047096146993,2.3352783739612795;14.630750855316414,6.3505386004622615,1.0402318864581708;12.13995034430605,9.144877979276893,0.2817234441369877;5.198176797739717,14.10172866908731,1.8602888664807868;8.877395920843535,19.275725378116398,0.42971584545992436;6.562269441181932,16.316111477136584,1.711744636060087;2.423051420506409,18.10358163482748,1.6997502545968866;16.025286154609606,12.37837555526535,1.0538121259655295;18.524378323901193,5.339567547548427,1.1981165094698853;18.54804298086868,10.16139870898678,0.25534676832078546;13.288211306152164,4.069728416253957,1.8226459253688874;3.5066768780592263,17.918793765936748,0.29405637094750625;17.886177562428237,11.0045996737829,0.65874718149494;13.297346814783007,16.27376066247179,0.2800621979837881;0.9712236213822356,14.884224822712044,0.4158059326441973;15.65440903128991,12.695054395970047,2.242669739126182"
