Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.587,16.886,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_1,4.692,5.894,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_2,4.689,7.428,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_3,17.205,15.011,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_4,3.482,9.417,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_5,11.587,12.561,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_6,5.094,2.732,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_7,2.447,11.326,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_8,16.188,16.284,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
1,drone_9,8.882,9.775,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
2,drone_0,3.728,16.745,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
2,drone_1,4.861,6.001,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
2,drone_2,4.830,7.287,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
