Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_7,15.685,10.412,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
8,drone_8,17.487,17.916,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
8,drone_9,15.190,12.617,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_0,15.494,2.795,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_1,13.651,2.350,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_2,15.526,9.151,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_3,13.316,5.147,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_4,17.298,5.090,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_5,16.580,12.274,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_6,10.982,15.310,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_7,15.781,10.288,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_8,17.391,18.054,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
9,drone_9,14.993,12.581,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
10,drone_0,15.312,2.877,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
10,drone_1,13.498,2.221,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
10,drone_2,15.527,8.951,5.972,8.702,"10.509329279612187,9.844498626834417,1.9438497287608947;11.279193814487343,6.570200165646552,1.3107127251188144;7.613711953736641,13.00422259372378,0.807029039000201;5.2420615696611925,2.890740315787769,0.8119643347654798;10.891157282745562,8.522698080192184,0.6413543019539573;5.544964240012964,3.5380428922764637,0.22757471963948683;2.6368249973878592,9.715078946834183,0.7654463783502726;19.00336141850264,8.878983514199927,0.36590303850295486;13.914105371750729,8.777340181451088,0.7810780088944317;11.372314438445132,11.61671393167484,0.22304408638582965;17.776270297502347,3.4914280790843413,0.23817829328724743;4.6217989461485125,16.871478710996985,0.42112008842329507;18.634997796271886,16.483472860101667,0.640307317636501;13.386402571605904,3.1043576054260136,0.28927824844364125;8.228782447814948,18.75871503956272,0.378877658826269;6.100451579549697,17.80006876704043,1.6969592950620442;14.412730698382436,10.295128978431666,0.6995835844591469;0.7059108408563745,9.186813371450375,0.6585760918084455;17.562220760953217,15.130347136526288,1.1195552872988817;2.2602153253583834,17.26158832467048,0.828262638524697;15.979745290551758,3.7131389709167,0.4689573832519391;11.020576524946206,19.386491378158816,0.2455448339931898;13.839684896102717,14.235669437827001,1.0775914982895107;9.530813126071921,3.5143753796495516,0.42911697475011584;14.50220781502756,11.615716228818743,0.6209622473505912;16.455006752441626,16.971687494472068,0.8992559231077563;10.345020426836994,2.177407511056887,2.142129107615263;1.2372516818495265,18.09307105106575,0.8859256854947903;9.190668396579712,14.903092774819505,1.1398179304138498;10.781505639454847,9.60949847409526,0.3563023833895794;8.518997792995547,8.373549169239004,0.40758840216851566;9.226586538926796,9.16414072726964,0.21765887225782987;18.72114785208074,1.609789670157882,1.0364356014778928"
