Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.947,2.081,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_1,8.144,18.693,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_2,17.113,13.960,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_3,11.527,1.543,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_4,17.771,13.625,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_5,6.964,2.342,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_6,17.219,1.821,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_7,18.156,11.041,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_8,15.399,18.274,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
1,drone_9,14.506,2.150,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
2,drone_0,-100.000,-100.000,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
2,drone_1,8.144,18.493,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
2,drone_2,16.991,13.838,8.135,10.155,"2.1149193677225075,0.9623876654839927,0.4460238091709544;15.155922372947153,17.237215890634694,0.7831386170575919;1.3488689060940842,6.60284304290189,0.6474271848680107;4.274329308967899,11.537170022300481,1.1381351987319235;14.932406263481049,11.715190290897114,1.6997433279739156;13.412559207670936,14.32888248736616,0.31034848253787645;16.775254811927173,18.217901849796615,0.29302496460564276;16.6434129018845,2.6425151798560016,0.3478621525430608;13.146799388453747,2.8515444125960583,1.118630677972868;14.074077162210322,18.894800102622668,0.37319817205648875;12.19896413249572,12.079220930193141,0.2369617905865211;14.237731873516708,5.543822560123471,0.8892490950173748;17.693039422651516,10.213848197218438,0.42099788332447274;4.656019664301194,16.471909184116665,1.8946715128716785;13.468904284020745,13.90940566987883,1.797963011596444;1.7231287946797462,7.605600825911981,1.6729354794759836;13.813182354042162,13.530289060318353,0.35796461553971004;3.8668092182257565,12.59039616939171,1.1292807623233379;12.734138309647605,11.081736443671147,0.22353966153005655;5.484195184115912,14.778877215760772,0.7341940411078268;12.431166727154274,17.156416803312172,0.3590736168110728;11.037906250833032,17.580278938936914,1.6033087148050207;13.855509020826961,10.785445449811267,2.2301302235011975"
