Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.0284,2.0663,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_1,16.1499,3.7543,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_2,17.6340,1.7459,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_3,17.8784,2.2256,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_4,17.7190,3.8124,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_5,17.2391,2.3997,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_6,18.7412,4.0357,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_7,16.7773,3.0699,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_8,18.1832,2.7415,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
1,drone_9,16.9301,4.1545,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
2,drone_0,17.1396,1.9551,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
2,drone_1,16.2704,3.6337,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
