Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,15.5387,11.7252,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_2,14.1372,9.6673,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_3,15.8489,11.1677,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_4,16.1226,11.8225,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_5,15.8297,10.0989,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_6,14.4558,10.7892,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_7,15.3412,10.3458,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_8,13.6567,10.9042,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
1,drone_9,15.4457,9.5749,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_0,15.2482,11.8791,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_1,15.6500,11.6139,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_2,14.2786,9.5258,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_3,15.9601,11.0564,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_4,16.2432,11.7020,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_5,15.9502,9.9784,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
