Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_7,12.825,12.525,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
27,drone_8,14.947,5.594,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
27,drone_9,13.928,13.423,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_0,4.019,14.504,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_1,4.305,13.177,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_2,2.987,10.189,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_3,1.704,7.420,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_4,9.341,3.253,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_5,15.668,7.315,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_6,0.763,6.074,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_7,12.628,12.562,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
28,drone_8,14.972,5.600,9.148,12.302,"9.488567322832278,5.919581171957207,1.681793339479253;13.709975143452557,6.293409232189711,0.2784902380961567;5.50469025517813,6.248858050715141,0.2981257725773918;3.926837279759093,7.876531185078683,1.1893084762889936;15.117847922891565,17.41988656437272,0.360084826967343;11.687198896436444,13.285168665578585,0.6179495644358505;19.053840357360695,10.326429980682455,0.2736007464358239;6.095378518322735,14.704550700850174,1.2562561304003612;9.855269684722957,15.659538285892678,1.0776434371460388;17.134997910407034,2.2552121950699577,1.031317656915849;5.720432750116286,2.5548581656891494,1.1944126692868156;16.580225796567326,11.06970378657142,0.4406977082071465;3.0247420787146844,16.72836472890915,0.30431328538592184;3.5363532992278506,6.370840286119716,1.1790334723406775;18.23700312317913,8.423448808089647,1.1016415170110565;11.510439274016507,9.63055375114517,0.34585646881607374;11.348171148946562,9.368467310370923,0.3909555062579797;15.502754571972266,13.148185402163604,0.2353632585277216;2.0655015165615254,12.288798838353282,0.48477709790562734;13.586341646512746,10.054643740776369,1.6690091867416874;13.903025056099425,9.153703364964036,2.0768840058475964;4.058262287677364,9.640564958820292,0.41516612983104745;6.842084861830574,10.347586239397064,0.7483799756240787;4.224482682646936,7.691327167685897,0.3254172820906478;11.332383759513855,17.838599151696165,0.6577216635122699;5.3267457477332005,18.423161430873446,0.6545129637318738;14.367361930213173,17.21764648068958,0.40444790277936304;3.897238645250324,18.911777539862218,0.9522733278184077;6.471479336306143,13.072321929576997,0.736666904119045;1.8079869984843817,18.97010976812068,0.7981552745341016;9.464472656651722,17.25861568030889,1.01634672067249;8.631137536423905,5.78279895380788,1.2787187304315608;2.640397703831853,9.038484868967702,0.2820426358225862;11.886972873671176,4.047827937163195,1.33127032732786;6.379717553009201,5.52762448187857,2.3320042345823353;17.902124064323356,18.038394167228976,1.289182975375011;5.913788091489648,7.344028688771926,1.960322653841443;17.178833887834493,18.950298273970397,0.8777522732444131;10.839492687444348,7.044840976788863,0.7996027041711392;15.669192851971404,6.324629438861408,0.29884190916583064;5.507459957977304,8.3625067945552,0.48905410649050585;1.6283580148652883,12.126298379916491,1.2716407559812568;11.31353455136647,5.913629011376459,2.4531908808527025"
