Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.160,1.381,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_1,6.729,18.442,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_2,17.534,2.491,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_3,16.635,10.706,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_4,12.463,11.740,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_5,14.617,1.407,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_6,14.324,10.819,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_7,17.823,6.673,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_8,3.658,1.599,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
0,drone_9,15.772,14.801,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
1,drone_0,13.115,1.481,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
1,drone_1,6.629,18.342,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
1,drone_2,17.434,2.591,3.689,10.738,"15.75731576366282,8.784667942145182,0.302211337799451;7.262766863711619,3.954608925924297,1.7614641297239912;4.929051543068976,4.3262619901816155,1.5764426435716992;11.066387023183179,9.360831073800231,0.25710271380610666;8.319335656225803,7.110395731638079,1.2054239435209775;11.004973278665343,7.371302846707,2.149873070614509;17.705091797143922,17.86843020525569,1.3800070220786242;15.89356022823635,1.6997023977182875,0.4188808002521993;7.062127847986892,6.916075910273165,2.365626406312075;12.476063543184317,17.600550139294512,0.21294522724597176;13.284020528510835,18.437334600112532,0.41740501233563376;7.821314704404681,2.417519606764988,1.669761653727639;6.92537082109263,16.63143600271002,0.31478013674670885;16.657655485380964,12.833136656168476,0.35400261980841774;16.85874380114443,14.503886240284743,0.4030032486837833;12.077524665075124,8.224019129311053,2.1980744028525407;14.03273656853356,16.074517437727895,1.09834992975907;15.278265219941535,5.063279260564976,0.3816322130798083;14.82781752517861,6.333881180361906,0.3664024400054491;8.96449652708005,8.068719963946561,0.25604126255731074;16.418845591155232,16.725680959796264,1.1553180854693;14.237280343809593,4.408691315391566,1.0877791032020325;14.579659392026493,8.174424438311927,0.2941509410709226;2.0549321998413306,6.296706818865324,0.8080900846217625;11.061640185922935,3.694076811601649,0.6334838580416726;11.610072363679441,3.636979915236019,0.4378152596029093;8.06270267150294,8.041768704746664,1.9794510090080097;4.833115927799202,13.633446140406482,1.094957881851185;11.435482687911703,0.8552537274069864,0.8548810366281372;10.812135603350455,16.041003752003487,1.1308221220967445;8.020879730639503,9.942074902160167,0.4936917579081631;10.527949270027484,2.6259834343796498,1.9234072318605415;8.37110193113296,9.207082058119653,1.0573270744310943"
