Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.040,16.964,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_1,8.972,16.738,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_2,11.211,14.559,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_3,9.687,16.461,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_4,9.690,15.656,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_5,8.344,16.967,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_6,9.252,14.431,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_7,10.660,17.404,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_8,9.446,17.146,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
0,drone_9,8.871,17.344,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
1,drone_0,9.949,17.054,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
1,drone_1,8.976,16.788,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
1,drone_3,9.594,16.402,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
1,drone_4,9.590,15.756,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
1,drone_5,8.244,17.067,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
1,drone_6,9.152,14.331,8.701,2.210,"17.062441678773894,14.047248341393232,0.22680801465967687;3.9571601168595643,12.699470354846307,0.644249575938383;9.025429651696252,9.134956169487404,0.3295657687361615;16.68740493886866,5.06545998817586,0.3301928859694344;18.764008482640964,0.609808789992495,0.22386661267957655;10.300357349077188,19.261522708947474,0.21489257085704885;5.281381350463636,15.638545567890805,2.1372610232645606;13.348218688799237,14.216953001102754,0.3641232206546887;4.003438361642357,18.58869639348095,0.6167703027601178;11.52716731051489,16.127510464698684,1.3857213023553692;3.7123971190622265,4.783871427107147,1.0590954147233176;5.895731786706412,18.611605478013026,1.3106114766326853;18.595974719608375,3.9685251624286444,0.9238281537141413;18.429105469095802,3.993418146645869,0.7532829234936713;14.703441564040496,5.734028863028147,1.9742457168753385;4.823548392783007,7.444833690394845,1.8642930587431739;11.796557467192075,14.478400690031114,0.34242791539900674;3.1228599040336102,2.787884205172573,0.2688594116907496;0.3015898550919061,6.923566232914798,0.2069222084513245;12.659129018727754,1.5860975383798714,1.0760708341051937;17.26245058498206,8.814856288824137,1.3827826058581645;8.220061787603097,15.398873690909681,1.1427720939309527;1.6604840324783243,19.508022620788335,0.28358987294712595;12.549447783079708,11.467597426456107,0.46798156223331067;1.9073245372866907,15.58839789965475,0.4525359228393776;10.18373154394321,14.726043615042363,0.8272732021035512;1.3706767498882948,2.2857000156046703,1.078429689765931"
