Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.239,14.135,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_1,9.067,13.060,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_2,9.255,14.871,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_3,11.223,13.820,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_4,11.354,11.992,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_5,10.851,14.758,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_6,10.525,12.977,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_7,11.091,12.924,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_8,9.520,13.418,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
1,drone_9,8.707,13.788,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
2,drone_0,10.069,14.104,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
2,drone_1,8.919,13.060,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
2,drone_2,9.114,14.730,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
2,drone_3,11.062,13.761,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
2,drone_4,11.476,11.871,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
2,drone_5,10.653,14.786,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
2,drone_6,10.508,13.125,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
