Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.503,10.965,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_1,11.371,9.567,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_2,9.156,10.069,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_3,9.412,10.849,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_4,10.077,8.662,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_5,8.883,8.785,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_6,10.820,10.688,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_7,9.836,9.235,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_8,10.209,9.994,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
1,drone_9,8.711,9.449,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
2,drone_0,8.408,10.965,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
2,drone_1,11.397,9.766,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
2,drone_2,9.264,10.170,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
2,drone_3,9.534,10.727,16.427,14.940,"1.9546737735246262,10.68401925389688,1.3193536213289057;4.793395831989729,18.455692584397784,1.0215714857106328;6.373378481985085,7.478373845587543,0.6534995326695122;10.118803099619369,13.388030273307043,2.3776624882554294;10.346598691412837,15.536823142284506,0.30519547939330016;7.041354020528998,7.785748219440832,0.30089353282186937;11.0785693346139,8.696564719171796,0.28642671724065516;4.550976362661252,3.210604620752177,1.2927823984351778;15.130882103059049,7.637009522785334,1.8658461690012715;7.932281955553633,10.40074345376307,0.4681412800708252;11.86077876943667,3.9158646727311677,2.1626175793618883;11.31857548135686,13.692868902244935,0.44460659747603803;12.461411997599624,12.552847477484411,1.3009155927722287;5.8345637157091055,15.632049393048925,0.29019707808564627;12.556005005822572,16.95498612523589,0.41748742980281905;15.712223963842739,11.383005726922383,0.26779674404463377;3.3296115101090793,4.070729309672716,0.3930700748027152;12.476411803369983,9.71409827427586,0.627729308165545;12.458258905239095,16.33885400833889,0.4103988124011839;3.0764250876240187,17.040227269864882,1.295047463260957;17.949260565760127,19.076177535372327,0.22917183723159432;9.358426607084771,4.800005897280576,1.3178053658100217"
