Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.349,15.081,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_1,5.572,14.884,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_2,7.074,13.173,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_3,6.715,14.233,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_4,6.396,14.969,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_5,5.982,13.657,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_6,5.297,13.372,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_7,7.888,14.026,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_8,5.398,15.904,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
1,drone_9,5.000,14.153,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
2,drone_0,7.471,14.960,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
2,drone_1,5.718,14.856,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
2,drone_2,7.219,13.036,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
2,drone_3,6.819,14.129,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
2,drone_4,6.525,14.896,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
2,drone_5,6.087,13.552,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
2,drone_6,5.402,13.267,16.500,2.718,"7.561003761986267,9.45518351301558,0.8525367128296018;3.664343680241137,4.889918261057362,1.3067060986767487;12.28525537838001,9.193962566956252,0.4074953345445903;2.2749444596254063,14.955213743661048,0.7956632953830507;11.810547439778327,2.4900040204735543,0.2974058172002987;17.601023262450973,8.381011658641349,1.544749747220282;0.8603548221116848,12.850441497423205,0.43869739266906727;15.05680566113684,6.52611709251658,0.6104796609099192;3.324988893687836,12.078703594546395,1.841870333955923;9.031164847957744,7.527749051151146,0.8388481787519151;1.174328421955369,19.078122751076307,0.3530425000985423;11.135553049399572,6.031785049197898,0.9092189111299652;11.673056606966695,14.038425312675848,0.7033194413417916;9.99574821934402,0.5568346517134908,0.29549704101838226;16.152757945847483,7.494190950753712,1.2538689080936587;9.582923307496586,6.869796026595542,2.3191856312724513;16.077052053143476,7.594681395985903,2.016396081553799;4.184592619143006,3.367766979666002,0.32643200412044526;11.091223429444362,2.7656670396784513,1.879617773392586"
