Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_5,12.031,6.730,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
16,drone_6,11.466,7.423,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
16,drone_7,8.997,7.404,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
16,drone_8,13.954,11.657,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
16,drone_9,9.665,7.043,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_0,10.897,7.575,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_1,11.135,8.176,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_2,10.417,7.063,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_3,9.924,8.407,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_4,12.990,6.605,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_5,12.158,6.654,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_6,11.571,7.318,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_7,9.044,7.238,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_8,14.133,11.569,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
17,drone_9,9.677,6.895,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
18,drone_0,10.975,7.474,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
18,drone_1,11.238,8.069,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
18,drone_2,10.443,6.917,18.308,1.862,"19.440032308627256,9.811330793776282,0.36900731817032384;4.029701415190115,15.643289380285774,0.989389674244239;1.3633469807387715,6.783335209346946,1.1502953109690317;19.004511151662946,10.553680819832914,0.3643643171115609;12.675872254047789,3.4120778987151814,2.173523582392698;2.585589046436675,1.668369790484361,0.46432960049215194;9.698554299669963,3.7387565303054076,0.4045616110518928;11.43528381087249,4.887601297433756,1.3418575118241234;5.633437206539411,15.478567785471668,1.2509923741994582;2.833790973659747,15.005940059046434,0.4963878059942432;18.242584194173656,16.81893806138125,0.9481039384248289;10.098327276403644,11.561358444790987,0.9121529012203098;16.57719451070805,19.434490187501353,0.3720722155663011;15.961789040892196,13.09393175983484,1.3830927537878608;3.7510380415620417,18.136224961414094,0.723675866822297;11.4103566133362,5.2184626016360545,0.365687780045005;17.39235135907544,5.766300670680353,0.32730085913528106;13.318158735045861,9.397225069833912,1.88384658886342;17.046570820072738,9.140725220904622,0.4815324174965855;9.239885727505516,16.225619143284938,1.16876165134154;14.53129995907588,9.50040041308642,0.29478986880757;3.793067844709473,8.754038089954612,1.3668606112318573;5.012900244763371,10.821880949202408,0.8734663671967152;11.040745460737073,10.166600359400908,0.40049618234338846;11.550951256352807,13.401642621793671,0.3781065735276638;4.8966143670743,9.697248124213564,0.44726231755574825;5.959710641626413,17.15744619798188,0.32087729838486073;14.308426004279099,7.428702649554395,0.3247285786996562;10.978900187992103,15.77395572569677,1.6579334567839359"
