Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.0048,13.2747,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_1,3.3738,2.4282,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_2,9.2197,15.6291,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_3,14.9130,12.8340,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_4,1.6914,1.8937,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_5,16.3707,12.5810,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_6,18.9218,0.9451,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_7,4.6019,1.1524,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_8,15.9940,15.4594,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
1,drone_9,1.4627,15.7327,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_0,-100.0000,-100.0000,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_1,3.5153,2.2868,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_2,9.3611,15.4877,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_3,15.0544,12.6926,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_4,1.8328,1.7523,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_5,-100.0000,-100.0000,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_6,19.0632,0.8037,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_7,4.7433,1.0110,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_8,16.1354,15.3180,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
2,drone_9,1.6042,15.5912,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
3,drone_1,-100.0000,-100.0000,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
3,drone_2,9.5025,15.3463,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
