Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.345,9.674,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_1,17.246,9.005,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_2,17.730,10.776,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_3,17.666,10.023,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_4,15.139,9.104,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_5,16.135,8.783,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_6,16.355,9.907,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_7,17.011,9.704,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_8,17.873,11.486,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
1,drone_9,16.862,10.501,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
2,drone_0,15.173,9.674,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
2,drone_1,17.124,8.884,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
2,drone_2,17.730,10.776,2.643,11.632,"19.620149313505237,14.53851212121378,0.3749200282639947;15.98413714131671,5.638540535901349,0.728485067689924;5.797482749031554,17.641860430731008,0.4074919532237786;17.499513621291182,5.986872259543375,1.0465395345348545;0.9468844284441695,16.93519885812895,0.20990534834197155;8.248396615892107,1.4661471967589625,0.24059758630175962;11.547171933435378,11.717899255113215,0.3475988111489298;7.012055338648899,16.68889828535756,0.7266527608255529;7.677710018529141,2.692423972546867,0.29853818581449065;8.073758087078556,11.312498490293923,2.142016693107215;5.1893184712649845,16.795527139403344,0.7519454343948659;8.88993533914302,4.661011773490161,2.377966797652855;15.320897306930457,12.759990176698857,0.23995668683196944;9.441967805841811,3.1188753115429937,0.48594283956369105;15.057890336210392,12.595475501923225,2.4781520970293966;14.328959108008037,1.3133593465533029,0.2401349891722819;7.595023373786715,11.491323703566506,1.9812820883121174;16.056560644299033,5.433846344538746,1.136098465887618;9.97597949565809,0.97309469942759,0.4060451588861206;9.145376619649108,3.680243308449435,0.9011767051528987;17.18125595300147,17.562807484485567,2.2677364656483165;9.729710699286088,18.329278367240956,0.3733129057340957;15.373866086826366,3.2390204783073333,0.7362260068539664"
