Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_7,5.618,9.990,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
12,drone_8,9.015,12.689,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
12,drone_9,6.014,13.202,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_0,8.689,10.712,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_1,8.726,11.576,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_2,8.207,10.234,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_3,7.195,13.871,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_4,7.327,10.085,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_5,8.106,12.995,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_6,8.411,9.197,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_7,5.439,9.901,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_8,9.083,12.531,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
13,drone_9,5.864,13.070,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
14,drone_0,8.612,10.586,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
14,drone_1,8.673,11.412,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
14,drone_2,8.152,10.096,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
14,drone_3,6.999,13.911,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
14,drone_4,7.323,10.079,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
14,drone_5,8.183,13.120,2.039,3.855,"14.962491567510982,11.713714538732248,0.3020759169409269;13.306960532589905,15.775997585206305,1.2251417105787494;7.365375171226805,12.0155529615004,0.9038777937070904;17.62158012539662,18.32338458840432,0.355604867393997;16.071626144069104,3.7491558222583308,0.47715293568319866;18.064365495377857,18.35011038233113,0.458254296267541;13.989731141007566,5.247837948491252,2.149922339974921;16.624162667188198,2.9129553558767824,1.7796966548111728;14.761205869858523,5.825439723992135,0.3642098741606391;4.279708354228387,2.449756127325507,0.4893027816149858;13.870733512530784,19.42025919792885,0.4401144859377658;15.631238375662244,15.066535989435726,0.4187743599617989;17.188200448164032,3.498318564364719,0.9524540386736131;13.32971523659153,1.6003478958138795,0.9521150776846881;6.594119297571557,8.441622303606753,1.2517525555119982;12.852892010943911,3.3585941999282047,2.3270638387089857;9.516997594186396,9.882901011821836,0.20086278676379887;9.370587010260177,18.004838383165207,0.8049067818405238;18.12776698604581,18.37358772057163,0.9129912524158127;5.722593073001689,11.06193398043478,0.8438944191514182;1.0349922518009125,13.608620445617397,0.8046211451169585;13.410212478547855,10.620277090432506,1.7777646787158148;8.502131341913163,5.884854483665663,0.9592773500529876;15.490990841390643,12.634634464925256,0.26516856304370073;10.754619786001584,11.632608295045364,1.1451452559732445;17.91531802273034,10.24944535743509,1.0564179957450945;7.468862624194143,3.423658687268185,0.4622133268730168;17.509304570261605,2.2785080952505834,2.077684995120266"
