Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_8,13.963,14.832,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
10,drone_9,15.581,13.609,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_0,14.638,13.354,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_1,13.388,12.381,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_2,13.039,13.235,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_3,14.603,11.972,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_4,13.851,13.759,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_5,13.720,11.324,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_6,15.240,12.278,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_7,12.476,11.950,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_8,13.768,14.784,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
11,drone_9,15.461,13.484,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_0,14.533,13.250,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_1,13.266,12.260,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_2,12.917,13.113,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_3,14.481,11.850,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_4,13.729,13.638,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_5,13.598,11.202,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_6,15.119,12.156,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_7,12.355,11.828,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
12,drone_8,13.590,14.694,5.954,7.662,"12.397888833661026,18.23402545353216,0.43239869959046695;4.183323763213666,3.563686482860991,1.275383357405844;3.4212237913980186,15.184517904890846,2.3541802811904984;8.924343863587692,6.21067397115399,0.3298214792696329;18.818510886616153,3.1633445400888256,1.0972662230498247;11.26674617317045,16.354990073845833,0.36909740491508614;15.444298226329888,5.9889897451615575,1.2963169922611624;9.078449579744614,0.6061926049706023,0.4092200333156567;19.570686225491897,16.18518179406766,0.4089835687741471;11.02362987189756,5.573115573585573,2.4409467261049396;18.809711131613646,7.681652620543638,0.3296705417969319;6.887368078330068,10.88789098846572,0.6342830074047269;2.74748113900795,1.1809632454979146,1.1771373269666974;10.07174075240965,7.3781914357312885,1.7824999226670344;16.40839741967583,7.824792611711199,1.571895537625799;9.543709466081646,18.904002646878922,0.3523942952388931;11.219324469301673,13.90018007094143,0.49811499489961913;14.183878192819225,16.573520697203058,1.1615369858685929;17.09281746852521,19.3904387501468,0.2929436098889242;16.218666935778106,10.786464854303462,0.3312929301748503;5.354851721764845,18.491404176055912,1.2550881110964685;4.383191235535756,16.690268600960355,0.32825787212134816;2.7396442861064485,18.017304365566154,0.776023840353675;12.034817843715059,8.307270088101431,1.3226526488368253;4.4202703268998205,17.06671102755697,1.2642233467901856"
