Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_1,12.411,13.455,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_2,14.187,15.188,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_3,11.427,15.818,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_4,14.769,15.511,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_5,13.553,14.737,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_6,10.977,13.456,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_7,11.559,13.856,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_8,14.723,16.216,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
36,drone_9,9.756,14.555,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
37,drone_0,12.636,14.249,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
37,drone_1,12.264,13.440,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
37,drone_2,14.134,15.049,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
37,drone_3,11.420,15.618,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
37,drone_4,14.783,15.363,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
37,drone_5,13.390,14.682,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
37,drone_6,10.950,13.479,5.392,6.569,"2.7919680144103394,11.295075597603564,0.9083835221453223;11.953180655908698,11.650448017660374,1.179524530693712;18.70319469382834,17.65985193016708,0.9453719364323551;9.484024736688177,17.279766945690064,1.7862306640019672;8.99252626274185,12.040354920178356,2.104605335545484;13.951057266527876,8.88931917756619,1.0535422035599566;17.123386743471265,10.510104073559713,0.21101551049409778;4.683755790781947,15.724526762603633,0.48716961476095333;1.6113074722279692,18.282583506483533,0.9974996943087588;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;2.074334570404862,4.132815530222849,1.335883579892336;15.332505304451939,12.805466744498435,1.8297020415769718;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
