Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_7,5.859,13.028,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
14,drone_8,5.464,12.240,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
14,drone_9,8.571,13.876,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_0,8.431,13.268,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_1,6.759,14.222,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_2,5.077,13.455,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_3,4.386,13.367,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_4,5.611,14.951,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_5,7.326,13.037,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_6,7.209,13.641,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_7,5.963,13.134,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_8,5.596,12.390,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
15,drone_9,8.739,13.916,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
16,drone_0,8.599,13.229,15.186,15.163,"7.123373623499573,9.238171434981432,0.21518055170052103;8.086656979257544,15.340777378144507,0.2246029300762563;14.855676226418462,8.539851921001919,0.3753093688573316;10.626464872608151,18.69619051875507,1.2841240840919852;15.39921747686078,3.04510374451095,1.2358883910345437;15.903766270431342,1.2979558774481603,0.7099258457574724;15.24318169101069,9.261418981641901,1.3424809882962252;6.083224146655008,5.643269528599379,0.7442916190944934;17.88970407744653,16.829633269894654,0.30987650639355335;3.942631857967158,18.881532539018583,0.2555389864674332;14.8979948724726,9.062567270109604,0.8743834111719643;18.76000264230177,5.457970102780461,0.9666701487377143;7.02795636140622,15.802902541996964,1.1701126090722527;9.875812836224378,5.18172512854704,0.8278049285977647;7.114830194753825,6.074676443960541,1.6059498317281837;2.6204880562726958,5.259470942170253,1.670465080461783;7.907680330538654,1.7735410021092786,0.4883411052349664;1.691265106267436,11.226815450493195,1.6815516975427185;14.754060643130922,1.4451497087319325,0.24966768680959073;7.029850509037337,10.935161139036666,1.375568898930024;4.1216680266918395,4.9158112710753405,0.47753939743328144;6.2693602192451525,8.811270636213575,0.285488143620606;1.0829088452105702,18.351760523877882,0.9172205225204373;11.790537332392152,11.517634089959365,1.3660417740822366;6.044244081673117,19.345651113065706,0.30058212857302946;3.634033396289352,8.416364714076916,0.7401371661518688;12.346740529591548,16.02726697071282,0.24588966106136342;13.960481284482476,1.2796053546972543,0.8127166650101986;11.238152720483637,15.871146805613877,1.3485358020109721;12.353087333607558,18.735179674768602,0.4217852935667895;18.539262764411006,1.5359094264855155,1.0336715851526868;11.478471624594029,3.279339537419275,1.9285548089755382;16.485689531510822,4.916249606769545,1.6465313919357336;14.675673974880551,9.393442800572993,1.5591288839298012;0.904241617069091,4.944840984183895,0.7652395682186767;8.333797956256657,5.413517616072221,1.6392659184859832"
