Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_8,5.959,12.698,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
15,drone_9,2.897,12.093,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_0,4.803,11.882,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_1,7.638,10.336,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_2,5.763,10.224,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_3,5.505,11.627,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_4,6.189,11.182,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_5,4.073,11.821,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_6,6.725,10.373,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_7,7.085,11.341,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_8,6.086,12.796,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
16,drone_9,3.095,12.120,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
17,drone_0,4.917,11.787,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
17,drone_1,7.806,10.297,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
17,drone_2,5.885,10.103,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
17,drone_3,5.644,11.679,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
17,drone_4,6.307,11.133,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
17,drone_5,4.244,11.834,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
