Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1031,12.7742,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_1,2.9643,11.8354,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_2,2.7727,13.6109,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_3,4.5582,12.5799,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_4,2.6366,14.5726,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_5,3.7869,14.5395,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_6,3.6813,11.9261,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_7,1.9550,14.4166,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_8,3.0906,14.2689,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
0,drone_9,3.8851,12.4249,16.2461,10.9060,"10.190,6.295,1.284;6.396,16.565,1.583;16.883,1.535,1.827;2.172,18.255,0.355;13.325,9.665,0.893;1.249,7.304,0.945;13.533,16.823,1.647;3.199,7.763,0.371;9.643,0.588,0.238;0.247,6.605,0.492;0.953,19.131,1.097;9.981,13.359,0.475;5.086,5.998,0.946;17.822,16.376,1.127;0.276,2.319,0.318;5.549,14.493,0.922;15.979,18.346,1.875;11.660,3.733,1.549;2.897,17.181,1.986;13.784,1.849,1.236;9.715,5.270,0.802;7.309,12.387,0.827;13.967,4.140,1.910;12.498,8.989,0.202;11.965,14.731,0.239;9.208,10.876,0.333;2.436,9.258,1.721;10.928,11.110,1.342;3.474,4.599,0.682;14.434,3.371,1.333;11.999,13.414,2.249;4.143,19.524,0.932;5.473,17.697,1.249;1.557,0.796,0.301;7.543,17.308,0.245;8.165,11.655,0.439;2.744,18.149,2.011;6.453,13.836,0.644;7.850,17.373,1.343;8.888,2.737,2.400"
