Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.0327,9.1465,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_1,5.5705,9.7907,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_2,7.6918,9.1531,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_3,5.6264,8.3118,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_4,6.9886,10.1332,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_5,5.7950,8.8990,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_6,7.4858,7.6342,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_7,6.7522,8.5488,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_8,6.3117,9.8289,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_9,5.0652,8.0755,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_0,7.1353,9.0438,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_1,5.6910,9.6702,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_2,7.8223,9.0225,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_3,5.7470,8.1913,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_4,7.1091,10.0127,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_5,5.9155,8.7784,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
