Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.4840,4.3514,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_1,10.8460,3.6449,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_2,12.4625,3.4219,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_3,11.0851,2.2758,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_4,12.5610,4.8534,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_5,12.2060,3.8107,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_6,11.0877,5.0627,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_7,12.2515,4.5856,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_8,10.0382,3.4697,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
1,drone_9,10.4735,4.2988,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
2,drone_0,11.5867,4.2488,9.3838,11.6119,"15.760,0.244,0.274;4.087,3.010,1.205;1.654,16.550,0.253;18.482,14.144,0.323;2.567,16.569,0.299;11.083,1.036,0.467;11.464,16.192,0.892;3.510,17.028,0.798;17.688,15.737,2.226;16.580,7.669,0.979;13.937,13.117,0.316;7.721,6.146,0.202;10.742,14.718,0.709;5.546,14.281,0.333;9.130,6.273,1.111;4.511,2.339,1.226;0.477,0.210,0.232;0.990,17.247,0.963;2.075,17.623,0.412;15.164,14.107,1.747;3.136,7.906,1.171;6.174,6.543,0.823;3.484,0.699,1.305;3.743,11.295,0.209;4.788,14.691,1.928;10.144,16.698,0.349;15.456,16.356,0.385;14.778,10.865,0.252;11.540,19.639,0.361;19.182,9.731,0.496;17.086,18.237,2.427;10.433,16.952,1.046;16.231,4.759,0.355;2.588,7.097,2.481;12.487,13.622,1.234;11.660,0.630,1.170;19.324,7.408,0.799;2.910,2.418,0.675;14.165,18.319,0.614;16.389,5.277,0.473;15.582,8.436,2.112;13.713,3.841,0.834;6.966,7.825,0.636;6.062,1.797,0.935;19.196,14.159,0.944;2.326,0.863,0.827;14.361,10.217,0.940;6.853,3.752,0.372;15.530,1.128,0.973;0.382,8.241,0.479;18.676,13.723,1.776"
