Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.1662,2.3267,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_1,9.3219,3.6131,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_2,11.5132,3.0804,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_3,11.3125,2.6856,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_4,11.5765,3.7291,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_5,11.2251,1.9920,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_6,10.4017,3.7892,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_7,8.9948,1.6420,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_8,10.3649,1.9018,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
1,drone_9,10.9421,2.6050,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
2,drone_0,9.2968,2.1962,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
2,drone_1,9.4634,3.4716,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
2,drone_2,11.6245,2.9691,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
2,drone_3,11.4238,2.5744,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
2,drone_4,11.7071,3.5985,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
2,drone_5,11.3363,1.8808,2.8070,10.5283,"3.542,18.121,2.480;6.217,6.195,2.406;0.799,15.034,1.372;14.844,6.460,0.213;12.061,5.037,0.886;6.137,8.506,0.738;9.592,7.087,0.621;6.731,8.462,0.686;14.876,5.848,0.332;11.115,9.313,1.332;5.887,17.016,0.945;14.921,9.505,0.401;5.767,3.638,1.343;12.527,14.836,0.808;15.057,18.785,1.369;18.266,2.491,2.417;17.475,15.422,1.161;6.059,18.332,0.721;8.124,13.869,0.487;13.308,16.292,0.987;8.343,14.309,0.306;8.455,12.384,0.905;13.456,8.378,1.103;7.983,5.814,1.637;12.383,11.950,0.234;12.189,10.709,0.247;11.184,18.484,1.358;19.434,19.448,1.022;4.183,7.445,0.600;17.766,11.427,0.387;13.989,15.743,1.036;8.728,18.781,1.959;10.819,17.427,0.375;13.323,2.742,1.274;14.660,10.332,0.275;3.292,15.758,0.448;13.828,17.584,1.799;17.146,19.624,0.355;18.373,15.886,0.331;3.027,5.670,0.915;6.334,16.200,0.963;17.698,8.634,2.220"
