Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.7768,11.8963,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_1,12.2686,12.4272,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_2,12.0164,13.4709,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_3,12.2895,12.0287,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_4,10.7241,12.7398,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_5,10.4176,12.9108,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_6,10.2933,11.9453,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_7,10.4164,13.4329,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_8,11.5908,11.8267,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
1,drone_9,11.6543,13.0444,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
2,drone_0,12.8973,11.7758,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
2,drone_1,12.3713,12.3245,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
2,drone_2,12.1469,13.3404,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
2,drone_3,12.4007,11.9175,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
2,drone_4,10.8268,12.6371,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
2,drone_5,10.5288,12.7996,13.3080,5.1444,"7.090,19.315,0.358;7.563,8.160,0.452;17.395,9.646,1.828;13.902,18.233,0.921;12.250,17.443,0.684;19.338,17.550,1.009;5.655,3.278,0.213;4.092,17.848,0.344;8.769,1.429,1.241;7.163,18.911,0.766;4.663,18.331,1.708;16.565,3.606,0.994;18.015,19.415,1.048;4.818,2.522,0.278;6.280,10.019,1.221;3.638,9.655,0.294;18.504,13.084,2.341;5.344,5.043,0.398;19.451,7.713,0.430;16.816,17.803,2.316;7.772,18.368,1.115;15.190,1.770,0.856;1.249,9.164,0.332;3.168,9.752,1.815;4.037,17.521,2.374;1.086,6.536,0.355;15.679,9.384,1.003;2.629,17.602,1.663;13.195,16.911,0.458;11.764,15.599,0.215;10.810,1.366,1.230;12.041,1.757,0.218;2.640,16.065,1.120;6.903,15.097,0.981;15.641,7.441,0.230;3.886,12.098,0.829;2.125,7.690,0.237;8.728,6.660,1.632;15.611,10.369,2.491;17.600,7.628,0.669;1.407,3.496,2.405"
