Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.3227,3.0146,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_1,5.2572,2.5945,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_2,7.2993,3.4332,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_3,6.4740,2.6914,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_4,7.7462,3.3143,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_5,5.6287,4.1246,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_6,5.1432,3.6236,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_7,7.1130,2.5598,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_8,7.2553,2.9675,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
1,drone_9,6.0247,4.2490,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
2,drone_0,6.4340,2.9034,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
2,drone_1,5.3986,2.4531,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
